200 39800
29 106 47078
29 107 104178
29 108 7413
29 109 17720
29 110 21551
29 111 99095
29 112 111772
29 113 25944
29 114 82475
29 115 56982
29 116 37709
29 117 36338
29 118 29718
29 119 11672
29 120 13898
29 121 62148
29 122 110459
29 123 96188
29 124 37061
29 125 24459
29 126 48694
29 127 43431
29 128 67335
29 129 8475
29 130 66620
29 131 51502
29 132 57631
29 133 37337
29 134 9163
29 135 63406
29 136 114597
29 137 37278
29 138 105167
29 139 104157
29 140 46823
29 141 67444
29 142 22698
29 143 77397
29 144 93173
29 145 100954
29 146 90956
29 147 23225
29 148 60467
29 149 72573
29 150 11224
29 151 111931
29 152 99394
29 153 10152
29 154 21039
29 155 114193
29 156 22907
29 157 54153
29 158 9312
29 159 119125
29 160 1470
29 161 29653
29 162 1147
29 163 62462
29 164 99691
29 165 24228
29 166 105871
29 167 53855
29 168 96922
29 169 13861
29 170 43100
29 171 119246
29 172 102748
29 173 77114
29 174 60311
29 175 56864
29 176 79588
29 177 113264
29 178 33800
29 179 87149
29 180 43645
29 181 15760
29 182 23361
29 183 28371
29 184 8976
29 185 79532
29 186 60731
29 187 35785
29 188 82841
29 189 117035
29 190 94371
29 191 49983
29 192 35919
29 193 19904
29 194 86801
29 195 17742
29 196 10156
29 197 15806
29 198 103948
29 199 87876
30 0 36915
30 1 24520
30 2 55352
30 3 91308
30 4 39131
30 5 92786
30 6 51896
30 7 103974
30 8 15469
30 9 108699
30 10 117732
30 11 4965
30 12 83274
30 13 29361
30 14 91299
30 15 61910
30 16 47582
30 17 115827
30 18 32450
30 19 65530
30 20 85844
30 21 23663
30 22 57537
30 23 6990
30 24 109381
30 25 15201
30 26 94270
30 27 67943
30 28 85877
30 29 74861
30 31 82339
30 32 28104
30 33 64039
30 34 49019
30 35 41885
30 36 27522
30 37 67270
30 38 35385
30 39 -45
30 40 9461
30 41 81032
30 42 23371
30 43 86569
30 44 110653
30 45 49845
30 46 91652
30 47 70423
30 48 6590
30 49 28916
30 50 39939
30 51 60479
30 52 86455
30 53 80611
30 54 111863
30 55 109623
30 56 80147
30 57 118837
30 58 100800
30 59 86046
30 60 113329
30 61 101952
30 62 115369
30 63 72056
30 64 119277
30 65 20020
30 66 98660
30 67 103903
30 68 9133
30 69 18001
30 70 7460
30 71 57955
30 72 102973
30 73 11606
30 74 119147
30 75 109887
30 76 60073
30 77 71946
30 78 39927
30 79 48965
30 80 93454
30 81 31687
30 82 19185
30 83 62744
30 84 27638
30 85 43623
30 86 55312
30 87 104337
30 88 49698
30 89 44493
30 90 105574
30 91 48116
30 92 52668
30 93 20217
30 94 39911
30 95 55402
30 96 17048
30 97 66335
30 98 58127
30 99 98818
30 100 116675
30 101 84810
30 102 65403
30 103 10928
30 104 40952
30 105 42720
30 106 36798
30 107 98379
30 108 85373
30 109 41171
30 110 6870
30 111 40138
30 112 89252
30 113 11514
30 114 53629
30 115 102872
30 116 77368
30 117 89685
30 118 22040
30 119 87550
30 120 15137
30 121 75417
30 122 13679
30 123 9440
30 124 72513
30 125 74964
30 126 11319
30 127 55853
30 128 16407
30 129 12228
30 130 111793
30 131 37295
30 132 89175
30 133 30870
30 134 17564
30 135 23022
30 136 5345
30 137 111842
30 138 111119
30 139 93631
30 140 36273
30 141 39879
30 142 3638
30 143 51618
30 144 49902
30 145 5848
30 146 36126
30 147 50313
30 148 77997
30 149 76261
30 150 18253
30 151 44626
30 152 107481
30 153 80863
30 154 105058
30 155 21409
30 156 70218
30 157 18913
30 158 52645
30 159 107000
30 160 35075
30 161 438
30 162 34690
30 163 117901
30 164 782
30 165 4091
30 166 104520
30 167 39365
30 168 32599
30 169 77642
30 170 46723
30 171 116135
30 172 92256
30 173 76545
30 174 119214
30 175 9559
30 176 87740
30 177 113465
30 178 72204
30 179 116223
30 180 17138
30 181 65157
30 182 111712
30 183 39097
30 184 105104
30 185 32472
30 186 107522
30 187 44122
30 188 31478
30 189 92491
30 190 53282
30 191 70714
30 192 21330
30 193 30591
30 194 71777
30 195 22126
30 196 18338
30 197 33644
30 198 86892
30 199 44742
31 0 99978
31 1 52705
31 2 56992
31 3 77687
31 4 8313
31 5 84091
31 6 64815
31 7 95496
31 8 72355
31 9 91924
31 10 47847
31 11 32771
31 12 35892
31 13 76928
31 14 25281
31 15 118485
31 16 52759
31 17 11421
31 18 15075
31 19 98775
31 20 67461
31 21 101462
31 22 46604
31 23 87658
31 24 85811
31 25 64232
31 26 27857
31 27 18549
31 28 53062
31 29 99775
31 30 42543
31 32 48752
31 33 45359
31 34 7469
31 35 37803
31 36 26804
31 37 45406
31 38 54058
31 39 57414
31 40 91562
31 41 99571
31 42 81310
31 43 85237
31 44 37203
31 45 57309
31 46 99710
31 47 67499
31 48 63052
31 49 39156
31 50 40894
31 51 40777
31 52 95928
31 53 56174
31 54 4247
31 55 53468
31 56 107144
31 57 101545
31 58 116042
31 59 39047
31 60 44958
31 61 84951
31 62 100372
31 63 15580
31 64 58471
31 65 34444
31 66 18087
31 67 38805
31 68 4228
31 69 9952
31 70 83556
31 71 19460
31 72 62055
31 73 65091
31 74 36888
31 75 12737
31 76 65983
31 77 117506
31 78 12009
31 79 30464
31 80 19923
31 81 80770
31 82 71073
31 83 59733
31 84 112234
31 85 9855
31 86 71631
31 87 100783
31 88 24134
31 89 43594
31 90 1346
31 91 34745
31 92 45633
31 93 44031
31 94 47029
31 95 66616
31 96 11906
31 97 10253
31 98 67233
31 99 104160
31 100 67113
31 101 18835
31 102 46343
31 103 65551
31 104 31794
31 105 99217
31 106 43765
31 107 104270
31 108 1873
31 109 98021
31 110 64694
31 111 50055
31 112 13617
31 113 45719
31 114 9425
31 115 45042
31 116 68744
31 117 49817
31 118 88598
31 119 16318
31 120 74304
31 121 -197
31 122 70269
31 123 65861
31 124 4902
31 125 56095
31 126 40840
31 127 33546
31 128 16835
31 129 91546
31 130 110198
31 131 19695
31 132 16389
31 133 117777
31 134 103346
31 135 108571
31 136 45734
31 137 32781
31 138 16545
31 139 45334
31 140 50442
31 141 43615
31 142 72628
31 143 41917
31 144 37720
31 145 112175
31 146 16227
31 147 72312
31 148 42549
31 149 34715
31 150 94322
31 151 18770
31 152 28325
31 153 87554
31 154 22590
31 155 89056
31 156 91415
31 157 7845
31 158 104132
31 159 88387
31 160 23357
31 161 83339
31 162 107225
31 163 83503
31 164 100551
31 165 18180
31 166 25583
31 167 76112
31 168 5880
31 169 107137
31 170 49068
31 171 59070
31 172 54435
31 173 34943
31 174 111576
31 175 9998
31 176 59167
31 177 98006
31 178 85723
31 179 7084
31 180 531
31 181 70455
31 182 51878
31 183 24459
31 184 27500
31 185 102588
31 186 92659
31 187 37309
31 188 96024
31 189 18851
31 190 108936
31 191 59522
31 192 61345
31 193 111214
31 194 41402
31 195 114748
31 196 89426
31 197 4164
31 198 62466
31 199 41513
32 0 51433
32 1 28404
32 2 47996
32 3 33724
32 4 47103
32 5 90097
32 6 5149
32 7 104409
32 8 107248
32 9 92187
32 10 115320
32 11 18514
32 12 33852
32 13 23280
32 14 13419
32 15 111438
32 16 52928
32 17 71320
32 18 81421
32 19 19056
32 20 30575
32 21 41292
32 22 53899
32 23 53248
32 24 51185
32 25 105105
32 26 2295
32 27 8092
32 28 40934
32 29 118402
32 30 93326
32 31 72470
32 33 1679
32 34 76024
32 35 38347
32 36 9767
32 37 91437
32 38 73607
32 39 40337
32 40 115333
32 41 20269
32 42 69041
32 43 89012
32 44 48931
32 45 106686
32 46 63980
32 47 73321
32 48 61759
32 49 80170
32 50 39526
32 51 3091
32 52 35839
32 53 21534
32 54 117921
32 55 113227
32 56 87615
32 57 113704
32 58 104769
32 59 54873
32 60 114633
32 61 80083
32 62 117885
32 63 112849
32 64 11299
32 65 111158
32 66 98172
32 67 102276
32 68 13449
32 69 765
32 70 90962
32 71 84388
32 72 90378
32 73 80061
32 74 30831
32 75 54214
32 76 34260
32 77 102003
32 78 11830
32 79 92606
32 80 45146
32 81 88198
32 82 32098
32 83 74113
32 84 22305
32 85 1900
32 86 34910
32 87 108529
32 88 36503
32 89 31094
32 90 116362
32 91 4071
32 92 100280
32 93 112751
32 94 56478
32 95 37354
32 96 111129
32 97 42196
32 98 71156
32 99 97593
32 100 88040
32 101 74924
32 102 108851
32 103 7504
32 104 119008
32 105 93807
32 106 16253
32 107 24474
32 108 77579
32 109 60864
32 110 89697
32 111 30017
32 112 41660
32 113 83909
32 114 19153
32 115 41502
32 116 68615
32 117 38808
32 118 90691
32 119 7336
32 120 60256
32 121 81149
32 122 65087
32 123 41018
32 124 81272
32 125 103181
32 126 18559
32 127 4779
32 128 104481
32 129 4504
32 130 110469
32 131 39286
32 132 46301
32 133 114833
32 134 63787
32 135 63400
32 136 19488
32 137 7332
32 138 95302
32 139 85568
32 140 14233
32 141 76635
32 142 23923
32 143 105576
32 144 10764
32 145 72828
32 146 117165
32 147 86505
32 148 37057
32 149 118861
32 150 116660
32 151 55048
32 152 23620
32 153 32840
32 154 98337
32 155 52944
32 156 12225
32 157 2547
32 158 8661
32 159 74441
32 160 53301
32 161 37762
32 162 91409
32 163 96821
32 164 21356
32 165 85821
32 166 25218
32 167 110341
32 168 13587
32 169 25086
32 170 32000
32 171 19448
32 172 106373
32 173 48239
32 174 72560
32 175 113253
32 176 107764
32 177 84904
32 178 7125
32 179 29179
32 180 56394
32 181 22505
32 182 3060
32 183 22168
32 184 117649
32 185 12791
32 186 89619
32 187 63763
32 188 35226
32 189 31239
32 190 27357
32 191 104077
32 192 80220
32 193 44790
32 194 65126
32 195 114925
32 196 87651
32 197 36552
32 198 60843
32 199 102671
33 0 112016
33 1 111811
33 2 72971
33 3 26282
33 4 47623
33 5 111695
33 6 61553
33 7 94034
33 8 59982
33 9 75162
33 10 91823
33 11 40315
33 12 102047
33 13 65109
33 14 86846
33 15 101853
33 16 45383
33 17 40995
33 18 38533
33 19 114184
33 20 37318
33 21 26472
33 22 46403
33 23 72331
33 24 30449
33 25 38591
33 26 6529
33 27 108309
33 28 50381
33 29 118752
33 30 12067
33 31 38359
33 32 29956
33 34 84958
33 35 105883
33 36 12851
33 37 97104
33 38 48899
33 39 39190
33 40 112242
33 41 84382
33 42 77475
33 43 97625
33 44 112510
33 45 54188
33 46 101795
33 47 103304
33 48 60423
33 49 112829
33 50 119051
33 51 102539
33 52 66746
33 53 86951
33 54 45451
33 55 36924
33 56 44162
33 57 3875
33 58 27486
33 59 13275
33 60 72707
33 61 98487
33 62 115164
33 63 92361
33 64 80585
33 65 23799
33 66 42407
33 67 22124
33 68 94185
33 69 3995
33 70 71259
33 71 87765
33 72 45207
33 73 29336
33 74 1950
33 75 59789
33 76 10307
33 77 112302
33 78 91510
33 79 62325
33 80 64307
33 81 90950
33 82 35279
33 83 22870
33 84 88531
33 85 13372
33 86 94806
33 87 14983
33 88 13147
33 89 38453
33 90 75138
33 91 86465
33 92 43802
33 93 10271
33 94 23849
33 95 73818
33 96 90231
33 97 103531
33 98 44227
33 99 92341
33 100 33817
33 101 57915
33 102 12780
33 103 100672
33 104 100994
33 105 103643
33 106 113279
33 107 103869
33 108 77223
33 109 72019
33 110 34580
33 111 113524
33 112 111980
33 113 26003
33 114 72534
33 115 38088
33 116 79500
33 117 39317
33 118 15861
33 119 112082
33 120 79614
33 121 91646
33 122 98101
33 123 95975
33 124 82497
33 125 116807
33 126 1878
33 127 106637
33 128 47152
33 129 96174
33 130 60942
33 131 93937
33 132 33910
33 133 88670
33 134 103473
33 135 103137
33 136 14604
33 137 75625
33 138 34249
33 139 99561
33 140 11627
33 141 52639
33 142 56759
33 143 95570
33 144 81567
33 145 110785
33 146 45108
33 147 90820
33 148 93849
33 149 54108
33 150 5638
33 151 46322
33 152 24428
33 153 99398
33 154 74390
33 155 39953
33 156 101797
33 157 82133
33 158 53532
33 159 65214
33 160 71349
33 161 86274
33 162 96167
33 163 102597
33 164 12723
33 165 26714
33 166 112571
33 167 52555
33 168 72025
33 169 6806
33 170 84799
33 171 96061
33 172 50669
33 173 25279
33 174 42425
33 175 50676
33 176 58927
33 177 18121
33 178 67919
33 179 107944
33 180 100905
33 181 107354
33 182 102458
33 183 34421
33 184 18534
33 185 97757
33 186 95719
33 187 100773
33 188 46533
33 189 56134
33 190 115040
33 191 72667
33 192 20544
33 193 91602
33 194 103166
33 195 50044
33 196 79043
33 197 51714
33 198 4668
33 199 2756
34 0 88694
34 1 114456
34 2 67863
34 3 8270
34 4 59324
34 5 90554
34 6 56624
34 7 118882
34 8 24195
34 9 3469
34 10 84756
34 11 79188
34 12 97970
34 13 -174
34 14 60477
34 15 46430
34 16 100015
34 17 1724
34 18 88281
34 19 21938
34 20 113484
34 21 52980
34 22 56855
34 23 70890
34 24 56634
34 25 65063
34 26 87674
34 27 13581
34 28 106890
34 29 9259
34 30 116077
34 31 75036
34 32 60484
34 33 283
34 35 115456
34 36 7074
34 37 35921
34 38 31702
34 39 112610
34 40 24117
34 41 9105
34 42 11368
34 43 85082
34 44 62065
34 45 100822
34 46 88763
34 47 83672
34 48 115004
34 49 58405
34 50 9394
34 51 112838
34 52 87182
34 53 74769
34 54 5489
34 55 55151
34 56 80743
34 57 48312
34 58 5372
34 59 23114
34 60 48837
34 61 115531
34 62 68997
34 63 8010
34 64 17939
34 65 18242
34 66 84481
34 67 36874
34 68 101332
34 69 95721
34 70 1976
34 71 17296
34 72 102856
34 73 24236
34 74 64565
34 75 74577
34 76 63740
34 77 95937
34 78 7871
34 79 72652
34 80 8167
34 81 81479
34 82 94869
34 83 50014
34 84 70816
34 85 755
34 86 15236
34 87 80856
34 88 49438
34 89 117536
34 90 61885
34 91 76624
34 92 92376
34 93 38385
34 94 65910
34 95 77226
34 96 118498
34 97 40704
34 98 5176
34 99 40693
34 100 98646
34 101 116356
34 102 97637
34 103 117602
34 104 82916
34 105 115104
34 106 79390
34 107 107294
34 108 17300
34 109 38246
34 110 17432
34 111 97254
34 112 19348
34 113 32769
34 114 84979
34 115 84751
34 116 94049
34 117 35533
34 118 103506
34 119 109585
34 120 115639
34 121 109965
34 122 40046
34 123 98578
34 124 69754
34 125 79736
34 126 93164
34 127 89918
34 128 26773
34 129 32992
34 130 35080
34 131 54277
34 132 27861
34 133 65602
34 134 69715
34 135 90374
34 136 105376
34 137 119178
34 138 38521
34 139 78963
34 140 95959
34 141 65136
34 142 29098
34 143 86718
34 144 38244
34 145 76426
34 146 99532
34 147 73308
34 148 11997
34 149 36935
34 150 46446
34 151 56286
34 152 8390
34 153 26607
34 154 53497
34 155 26318
34 156 102972
34 157 64432
34 158 66007
34 159 14146
34 160 13445
34 161 63392
34 162 33408
34 163 55255
34 164 34535
34 165 5016
34 166 16294
34 167 75218
34 168 69363
34 169 18925
34 170 77108
34 171 31861
34 172 29204
34 173 88727
34 174 26001
34 175 19168
34 176 25956
34 177 102802
34 178 109386
34 179 111299
34 180 25854
34 181 70395
34 182 20967
34 183 26220
34 184 85246
34 185 96844
34 186 52080
34 187 101397
34 188 10763
34 189 70895
34 190 101429
34 191 16118
34 192 20443
34 193 38827
34 194 103464
34 195 47476
34 196 42866
34 197 40407
34 198 40173
34 199 35489
35 0 95710
35 1 23469
35 2 101099
35 3 87582
35 4 15743
35 5 83008
35 6 93144
35 7 88593
35 8 29562
35 9 40282
35 10 50779
35 11 16779
35 12 82518
35 13 116666
35 14 2956
35 15 17289
35 16 26972
35 17 73442
35 18 119297
35 19 41628
35 20 45706
35 21 102618
35 22 118614
35 23 72870
35 24 88268
35 25 62551
35 26 72151
35 27 99704
35 28 118668
35 29 88191
35 30 20575
35 31 84485
35 32 14861
35 33 9307
35 34 93741
35 36 109764
35 37 94247
35 38 16663
35 39 59932
35 40 77582
35 41 97824
35 42 115258
35 43 114279
35 44 43767
35 45 50411
35 46 97915
35 47 46979
35 48 97392
35 49 97023
35 50 30960
35 51 102634
35 52 96261
35 53 53934
35 54 64104
35 55 90875
35 56 58698
35 57 109095
35 58 11327
35 59 50945
35 60 86583
35 61 118548
35 62 108090
35 63 88059
35 64 102880
35 65 32053
35 66 33098
35 67 93664
35 68 70046
35 69 17995
35 70 9643
35 71 17489
35 72 75869
35 73 53415
35 74 61471
35 75 42844
35 76 30322
35 77 95188
35 78 5763
35 79 22383
35 80 65408
35 81 16232
35 82 77508
35 83 34676
35 84 31226
35 85 53398
35 86 100492
35 87 110518
35 88 14533
35 89 81109
35 90 54982
35 91 108160
35 92 62942
35 93 106760
35 94 58434
35 95 74123
35 96 101832
35 97 52096
35 98 20319
35 99 115846
35 100 3754
35 101 23171
35 102 117557
35 103 85975
35 104 74555
35 105 66514
35 106 48865
35 107 15708
35 108 57872
35 109 116407
35 110 57075
35 111 47922
35 112 71384
35 113 11421
35 114 98428
35 115 118175
35 116 31187
35 117 67793
35 118 45331
35 119 64335
35 120 88458
35 121 30248
35 122 32859
35 123 30902
35 124 115310
35 125 100481
35 126 67706
35 127 22821
35 128 45891
35 129 16813
35 130 117710
35 131 29630
35 132 109404
35 133 55840
35 134 25119
35 135 84664
35 136 29915
35 137 76196
35 138 3036
35 139 98030
35 140 34723
35 141 79693
35 142 71602
35 143 40470
35 144 23590
35 145 54214
35 146 90821
35 147 71386
35 148 39653
35 149 12749
35 150 54844
35 151 111695
35 152 1274
35 153 105908
35 154 56671
35 155 66820
35 156 47248
35 157 28234
35 158 96686
35 159 28370
35 160 81408
35 161 52332
35 162 95205
35 163 62729
35 164 85840
35 165 26160
35 166 51063
35 167 46100
35 168 9161
35 169 24965
35 170 73094
35 171 27982
35 172 116429
35 173 24772
35 174 53055
35 175 95658
35 176 115051
35 177 41799
35 178 9064
35 179 104779
35 180 72648
35 181 95655
35 182 34547
35 183 28591
35 184 5495
35 185 34989
35 186 2162
35 187 96872
35 188 25449
35 189 51785
35 190 56390
35 191 26079
35 192 28225
35 193 40744
35 194 112378
35 195 41722
35 196 82799
35 197 3205
35 198 88417
35 199 111942
36 0 101054
36 1 80701
36 2 81501
36 3 82315
36 4 61974
36 5 49322
36 6 53402
36 7 6697
36 8 8283
36 9 93680
36 10 6151
36 11 119156
36 12 41111
36 13 22336
36 14 3452
36 15 95179
36 16 12206
36 17 30826
36 18 46436
36 19 77863
36 20 86419
36 21 82950
36 22 25086
36 23 17802
36 24 41199
36 25 40662
36 26 12393
36 27 73149
36 28 46952
36 29 9076
36 30 68330
36 31 36048
36 32 57333
36 33 2325
36 34 28469
36 35 30705
36 37 67584
36 38 69898
36 39 54395
36 40 32134
36 41 83297
36 42 65768
36 43 36836
36 44 11774
36 45 63720
36 46 109551
36 47 30804
36 48 119224
36 49 110955
36 50 14196
36 51 58739
36 52 55803
36 53 94756
36 54 40929
36 55 80707
36 56 17785
36 57 1697
36 58 119277
36 59 70504
36 60 69976
36 61 69871
36 62 112847
36 63 72464
36 64 94299
36 65 39846
36 66 90194
36 67 109863
36 68 32212
36 69 115320
36 70 11822
36 71 2528
36 72 8199
36 73 102925
36 74 10953
36 75 94180
36 76 45274
36 77 90306
36 78 114065
36 79 96642
36 80 24198
36 81 51566
36 82 85451
36 83 75574
36 84 55854
36 85 58871
36 86 5994
36 87 91043
36 88 85596
36 89 15073
36 90 100658
36 91 20009
36 92 39466
36 93 40718
36 94 8571
36 95 66236
36 96 34108
36 97 24874
36 98 46305
36 99 114597
36 100 87868
36 101 16886
36 102 84058
36 103 97380
36 104 55805
36 105 43108
36 106 77074
36 107 31801
36 108 78409
36 109 52867
36 110 73145
36 111 57282
36 112 79203
36 113 94819
36 114 89391
36 115 117526
36 116 87296
36 117 33959
36 118 47517
36 119 104652
36 120 58552
36 121 99130
36 122 12369
36 123 60487
36 124 30811
36 125 43985
36 126 3311
36 127 104806
36 128 75262
36 129 79755
36 130 3511
36 131 69366
36 132 21839
36 133 17172
36 134 85474
36 135 103211
36 136 60606
36 137 83556
36 138 39150
36 139 57391
36 140 43159
36 141 55814
36 142 17566
36 143 36099
36 144 36808
36 145 4555
36 146 41766
36 147 56650
36 148 58417
36 149 84800
36 150 90067
36 151 63026
36 152 33685
36 153 27861
36 154 101844
36 155 116666
36 156 33300
36 157 98920
36 158 109847
36 159 42726
36 160 13095
36 161 73584
36 162 54957
36 163 65688
36 164 64709
36 165 97434
36 166 28286
36 167 90442
36 168 109341
36 169 56290
36 170 88111
36 171 6855
36 172 3095
36 173 53121
36 174 26496
36 175 44834
36 176 99543
36 177 107372
36 178 22903
36 179 87010
36 180 79437
36 181 24003
36 182 91813
36 183 116431
36 184 35761
36 185 50865
36 186 71896
36 187 97393
36 188 77649
36 189 60401
36 190 108716
36 191 52297
36 192 24653
36 193 68888
36 194 47606
36 195 35814
36 196 62828
36 197 51533
36 198 12619
36 199 31092
37 0 82170
37 1 40792
37 2 81516
37 3 116863
37 4 34100
37 5 117381
37 6 58314
37 7 77817
37 8 61573
37 9 105285
37 10 98400
37 11 34816
37 12 89280
37 13 460
37 14 117514
37 15 60939
37 16 71337
37 17 98986
37 18 13258
37 19 52465
37 20 54675
37 21 1912
37 22 46963
37 23 67693
37 24 51422
37 25 82969
37 26 93585
37 27 20450
37 28 40233
37 29 85588
37 30 16215
37 31 80780
37 32 14595
37 33 72626
37 34 50161
37 35 72764
37 36 17069
37 38 75251
37 39 30978
37 40 110832
37 41 13171
37 42 73608
37 43 1016
37 44 107243
37 45 68053
37 46 56883
37 47 16058
37 48 32382
37 49 54962
37 50 78298
37 51 19818
37 52 28017
37 53 12353
37 54 80064
37 55 29620
37 56 100028
37 57 101306
37 58 47353
37 59 71011
37 60 97492
37 61 90087
37 62 118976
37 63 55087
37 64 1370
37 65 49945
37 66 35352
37 67 110503
37 68 74269
37 69 13087
37 70 8804
37 71 47766
37 72 69713
37 73 75959
37 74 25733
37 75 99908
37 76 107018
37 77 84886
37 78 60761
37 79 113036
37 80 28717
37 81 38412
37 82 21831
37 83 43444
37 84 8563
37 85 105466
37 86 41175
37 87 77940
37 88 64724
37 89 74702
37 90 113524
37 91 98289
37 92 39822
37 93 102431
37 94 27464
37 95 119162
37 96 2162
37 97 25222
37 98 94470
37 99 113555
37 100 97342
37 101 115647
37 102 48253
37 103 100128
37 104 112049
