150 11175
135 48 19251
135 133 17167
135 111 10554
135 62 20371
135 23 31801
135 139 7349
135 96 19755
135 18 4809
135 149 32894
135 116 12921
135 14 10532
135 99 19208
135 30 2087
135 107 4740
135 77 909
135 70 10505
135 69 9011
135 53 18854
135 59 30585
135 8 4292
135 58 916
135 87 22518
135 97 14033
135 71 28333
135 3 11362
135 117 8957
135 101 18351
135 91 12949
135 92 13220
135 57 26225
135 143 29145
135 122 6843
135 66 18164
135 51 918
135 38 17160
135 26 26504
135 148 32574
135 80 30536
135 145 33284
135 83 31960
135 10 2502
135 137 7942
135 82 19618
135 79 23773
135 118 415
135 19 11078
135 1 22851
135 28 3238
135 21 12772
135 112 15690
135 103 1624
135 31 5756
135 131 31274
135 72 6526
135 93 18955
135 110 3797
135 88 3299
135 55 19918
135 123 496
135 76 3586
135 49 7118
135 115 25291
135 45 19361
135 39 17961
135 73 24951
135 35 3399
135 64 4089
135 90 1192
135 119 3857
135 60 20450
135 68 18385
135 29 2471
135 16 16521
135 144 4471
136 33 27986
136 135 22395
136 69 25708
136 44 19003
136 1 6779
136 141 21942
136 6 29419
136 54 30539
136 138 30075
136 124 13705
136 145 4320
136 9 17797
136 76 7366
136 25 26149
136 42 24415
136 17 20944
136 67 5626
136 127 21379
136 56 30622
136 49 751
136 7 26631
136 119 12636
136 29 739
136 12 32713
136 102 16044
136 52 9828
136 62 27378
136 100 26675
136 130 4871
136 41 196
136 128 12388
136 115 18779
136 14 16453
136 71 30109
136 90 5775
136 107 15464
136 110 28000
136 34 15606
136 36 13068
136 114 11306
136 77 28148
136 20 15234
136 93 10822
136 83 11534
136 32 5329
136 24 27329
136 126 4424
136 109 6983
136 105 6030
136 64 20101
136 144 14801
136 2 2514
136 137 16820
136 46 6113
136 60 30660
136 94 4767
136 82 7483
136 68 472
136 143 15877
136 142 17843
136 113 24895
136 37 3906
136 5 25360
136 131 2309
136 15 27315
136 31 11061
136 8 30642
136 121 10981
136 65 23671
136 10 10367
136 43 3441
136 57 10527
136 146 1399
136 139 11123
136 125 3164
136 122 5095
136 95 25120
136 99 11926
136 86 19205
137 88 22128
137 25 32705
137 42 28609
137 87 23878
137 6 31628
137 145 26893
137 43 32886
137 55 10230
137 67 21392
137 115 15194
137 61 10352
137 57 16810
137 56 30714
137 94 1638
137 21 11428
137 51 26402
137 40 9749
137 31 28835
137 105 32923
137 69 31483
137 138 14623
137 77 14575
137 128 15282
137 2 9645
137 18 25727
137 102 32
137 73 17939
137 11 5391
137 85 16165
137 121 7459
137 66 27055
137 127 22851
137 9 23459
137 84 25915
137 111 23593
137 112 21310
137 116 19617
137 148 4529
137 78 7343
137 65 14810
137 19 621
137 99 11823
137 72 12627
137 39 4865
137 114 17638
137 143 3756
137 98 30150
137 8 12337
137 3 12038
137 23 28270
137 125 20450
137 32 21491
137 60 32306
137 46 26267
137 81 27652
137 146 12236
137 132 18959
137 38 12177
137 12 27589
137 4 26340
137 80 2605
137 53 22732
137 64 9097
137 135 4152
137 96 26350
137 45 3551
137 74 22855
137 62 26177
137 91 22066
137 7 23077
137 29 10068
137 79 18985
137 92 8834
137 123 27919
137 130 1416
137 49 8209
137 89 25250
137 136 15691
137 129 31704
137 126 24703
137 101 12412
137 147 5565
138 139 26346
138 62 10382
138 22 26572
138 65 25651
138 91 17329
138 43 25010
138 116 1191
138 132 2338
138 148 17278
138 85 3610
138 17 16700
138 7 24621
138 33 31244
138 10 31447
138 28 13038
138 12 25244
138 82 30479
138 95 3419
138 13 23207
138 5 32406
138 117 24566
138 2 10852
138 58 6397
138 70 23374
138 121 6194
138 57 23437
138 60 22859
138 114 4210
138 18 24404
138 75 23077
138 74 13758
138 129 17836
138 54 8829
138 68 467
138 106 18234
138 96 12028
138 20 31255
138 103 4125
138 108 25504
138 112 20052
138 23 4892
138 63 27985
138 9 8488
138 88 19653
138 101 23908
138 125 21471
138 110 6522
138 142 28370
138 51 17030
138 71 24924
138 137 20264
138 141 28646
138 32 4969
138 118 18449
138 89 27535
138 149 12580
138 21 3388
138 19 11686
138 107 27176
138 131 26101
138 145 31389
138 134 19902
138 87 16804
138 83 21972
138 42 22347
138 130 28216
138 98 29008
138 52 20998
138 73 6985
138 26 3761
138 119 7748
138 14 22306
138 111 12373
138 38 28232
138 77 15184
138 6 25900
138 86 15245
138 39 25252
138 41 32829
138 128 180
138 120 10568
138 81 -52
138 67 4875
138 16 1555
139 127 19461
139 87 15574
139 72 2503
139 6 29479
139 103 24758
139 7 21651
139 74 30768
139 19 21867
139 51 32319
139 82 22359
139 120 14212
139 113 17608
139 131 18908
139 48 20844
139 117 3926
139 108 12493
139 34 21017
139 57 825
139 102 422
139 49 25058
139 121 19388
139 142 26334
139 41 1874
139 0 2703
139 118 24719
139 39 25149
139 38 9811
139 111 9842
139 85 21481
139 101 7058
139 80 12335
139 22 13651
139 126 18250
139 125 4619
139 89 17530
139 18 5990
139 93 8159
139 13 19660
139 78 29186
139 116 2124
139 122 16441
139 67 25122
139 4 22492
139 137 21679
139 83 26843
139 5 7075
139 114 1497
139 66 3421
139 47 17290
139 55 6016
139 124 22761
139 110 23360
139 104 12201
139 149 2125
139 15 2874
139 33 13980
139 75 13266
139 29 17063
139 141 30767
139 130 24375
139 53 26470
139 106 3063
139 129 29374
139 65 6356
139 8 9511
139 128 145
139 20 30103
139 25 722
139 11 4851
139 31 21227
139 146 20828
139 135 720
139 96 19781
140 58 2707
140 68 10362
140 47 20919
140 70 15932
140 125 17886
140 142 8752
140 15 21049
140 56 11574
140 53 16145
140 20 22606
140 93 32428
140 96 24873
140 18 4718
140 115 30467
140 6 3097
140 52 12150
140 12 13235
140 80 20509
140 38 23660
140 19 32375
140 30 1229
140 64 22218
140 121 20030
140 28 9776
140 40 26066
140 26 15413
140 132 23293
140 72 11286
140 29 27437
140 144 28433
140 129 27650
140 116 11098
140 82 23225
140 24 22159
140 135 9953
140 2 20523
140 109 26007
140 67 17968
140 113 12917
140 76 8638
140 46 29308
140 43 5141
140 71 6686
140 59 8159
140 134 18130
140 33 4154
140 39 22984
140 62 31533
140 66 33258
140 55 32224
140 17 317
140 11 8368
140 27 18344
140 95 16047
140 143 17912
140 16 23778
140 10 624
140 60 16852
140 9 22300
140 83 2347
140 81 7943
140 133 14947
140 61 10235
140 85 28921
140 97 11678
140 45 20093
140 3 17594
140 94 30393
140 48 25920
140 90 28400
140 112 455
140 139 20337
140 54 32022
140 87 19124
140 79 16777
140 92 22381
140 4 2712
140 23 6210
140 122 17698
140 148 8771
140 50 18625
140 86 30742
140 75 24709
140 32 18697
140 128 30339
140 147 33182
140 31 20788
140 73 21444
140 118 28455
140 8 14000
141 131 14179
141 26 30723
141 8 27237
141 90 17044
141 1 27520
141 110 21536
141 42 11731
141 149 14701
141 137 22753
141 4 20294
141 25 -105
141 59 60
141 54 17331
141 103 32359
141 133 33046
141 142 24768
141 93 12419
141 106 10361
141 114 24044
141 41 23474
141 80 10834
141 70 5876
141 31 24959
141 17 16440
141 86 11127
141 148 13228
141 78 22050
141 30 16536
141 83 11586
141 60 3884
141 71 2680
141 43 6896
141 76 29526
141 5 9802
141 84 287
141 102 17200
141 7 6346
141 85 21839
141 66 14552
141 128 23701
141 52 14452
141 116 12137
141 96 18961
141 73 31060
141 6 312
141 75 2800
141 113 23433
141 147 4897
141 124 15244
141 33 6224
141 118 4359
141 135 28488
141 121 11850
141 50 7077
141 49 9928
141 29 9562
141 125 14920
141 138 14267
141 10 26894
141 61 5560
141 37 5599
141 64 17499
141 72 13277
141 82 9317
141 101 31534
141 3 20057
141 19 18407
141 115 9842
141 57 5740
141 91 16530
141 40 24980
141 51 24241
141 139 2400
141 28 29637
142 46 18479
142 120 62
142 98 12373
142 121 903
142 51 22467
142 72 23186
142 122 32676
142 50 7273
142 60 11393
142 123 22342
142 133 20293
142 33 14961
142 119 26011
142 84 16666
142 148 26810
142 149 21550
142 28 2916
142 77 18808
142 115 2360
142 7 7936
142 129 398
142 91 13675
142 21 12779
142 100 29774
142 126 20120
142 19 11818
142 110 9
142 113 13345
142 29 10789
142 75 13563
142 63 8417
142 52 29995
142 18 28334
142 4 7577
142 132 15612
142 86 22588
142 79 22931
142 90 29212
142 38 1656
142 94 17590
142 32 8017
142 24 29215
142 62 13988
142 3 27355
142 8 26533
142 64 14247
142 107 21318
142 31 30318
142 73 17330
142 95 1983
142 44 29962
142 49 14756
142 10 19916
142 25 1237
142 14 3872
142 16 26187
142 114 25870
142 12 23014
142 61 5023
142 76 26639
142 125 21833
142 17 11239
142 117 23537
142 104 29726
142 106 18992
142 0 16850
142 56 25475
142 112 9169
142 118 27726
142 102 4834
142 67 5538
142 11 17947
142 83 8548
142 22 3318
142 143 24455
142 1 24512
143 9 18351
143 117 7089
143 138 28112
143 99 29380
143 103 12675
143 65 9742
143 120 704
143 102 9905
143 107 24326
143 17 18291
143 68 28602
143 7 29771
143 80 32141
143 3 19470
143 31 22033
143 88 19210
143 94 13364
143 28 9580
143 25 1609
143 137 9042
143 114 32897
143 136 3543
143 82 23007
143 145 29124
143 113 19026
143 110 224
143 56 24796
143 128 27106
143 52 11538
143 11 18948
143 149 21300
143 27 8116
143 20 5514
143 118 30161
143 57 11236
143 30 1151
143 91 16529
143 21 22967
143 48 27093
143 40 7335
143 108 14279
143 112 852
143 0 17047
143 104 32702
143 141 7565
143 42 579
143 22 20949
143 2 12661
143 139 20477
143 54 9187
143 36 28492
143 67 10424
143 47 26972
143 142 14976
143 29 23988
143 46 1009
143 90 8162
143 35 1488
143 43 13859
143 125 6233
143 32 16999
143 78 16462
143 101 16310
143 111 7753
143 121 16033
143 72 17845
143 6 17064
143 33 12652
143 130 17872
143 77 9904
143 129 3224
144 104 286
144 98 11338
144 5 33403
144 47 25357
144 146 11557
144 9 6142
144 139 16925
144 128 4584
144 129 9479
144 101 13367
144 33 9460
144 124 24018
144 145 7
144 111 5259
144 25 4359
144 58 131
144 61 8735
144 117 775
144 43 19698
144 45 19212
144 133 1680
144 142 11526
144 23 2515
144 1 22638
144 82 14603
144 86 16462
144 31 908
144 81 25031
144 79 650
144 88 5686
144 116 14085
144 71 14828
144 130 6064
144 49 6776
144 107 14523
144 115 12073
144 53 5702
144 122 17150
144 48 8032
144 42 18248
144 3 25709
144 97 8990
144 78 25588
144 27 32561
144 13 10584
144 103 11428
144 51 14926
144 34 26166
144 83 25049
144 113 12434
144 44 18154
144 46 9671
144 80 9315
144 55 30040
144 87 12092
144 72 2108
144 66 23369
144 147 24292
144 32 11825
144 65 5718
144 141 9515
144 91 19432
144 105 2816
144 41 32866
144 127 9919
144 90 29250
144 16 24220
144 77 15614
144 37 32635
144 24 27133
144 15 28934
144 38 19836
145 0 20796
145 29 2818
145 48 1250
145 67 31138
145 74 21577
145 50 7851
145 12 11692
145 38 2880
145 51 22489
145 126 27015
145 23 4577
145 20 3351
145 125 20185
145 8 16656
145 118 19427
145 135 8442
145 49 6596
145 144 838
145 104 1999
145 54 18759
145 131 7099
145 149 2667
145 40 23787
145 6 14657
145 5 17724
145 13 3117
145 17 15066
145 79 16743
145 117 6626
145 30 25108
145 34 22911
145 87 26663
145 3 6038
145 4 10865
145 146 16111
145 65 15030
145 111 14361
145 36 15872
145 112 15963
145 9 17919
145 94 32104
145 127 1847
145 139 14716
145 124 32250
145 142 12642
145 27 4822
145 110 6560
145 41 25289
145 11 23341
145 133 30990
145 69 6275
145 120 31120
145 26 28751
145 119 25905
145 92 2075
145 19 19824
145 61 5362
145 140 3447
145 77 19678
145 84 12093
145 2 25227
145 114 30399
145 86 6888
145 64 14020
145 116 4451
145 31 18599
145 16 31508
145 113 28206
145 66 11027
145 85 28482
145 53 20896
145 115 8075
145 105 31692
145 42 15190
145 108 21038
145 71 7467
146 85 31848
146 133 29554
146 14 22419
146 110 7760
146 141 22851
146 25 25393
146 91 7543
146 13 6862
146 56 29494
146 41 14076
146 11 4701
146 53 16638
146 20 30635
146 137 18650
146 5 19455
146 44 29818
146 63 30025
146 123 3683
146 117 32796
146 108 24578
146 136 32733
146 43 32187
146 138 4887
146 55 4111
146 4 3788
146 149 16371
146 64 9892
146 125 8985
146 73 21053
146 84 29583
146 65 20209
146 60 26707
146 23 30710
146 1 23543
146 45 31391
146 99 9657
146 109 23356
146 33 7138
146 62 4990
146 96 522
146 46 24271
146 119 20437
146 7 17671
146 106 25049
146 12 2665
146 72 31145
146 83 33244
146 95 3179
146 40 7212
146 86 5688
146 115 11939
146 88 1545
146 102 23411
146 18 23901
146 66 1925
146 78 31165
146 67 13109
146 107 25937
146 59 25233
146 147 10422
146 32 16314
146 26 26242
146 52 9933
146 145 29967
146 31 4133
146 47 32397
146 94 23280
146 50 12895
146 30 26277
146 24 21580
146 19 13773
146 0 27024
146 10 8643
146 139 16257
146 93 5932
146 69 9582
146 75 17085
146 114 13246
146 3 7476
146 16 5440
146 140 3548
147 146 23331
147 104 15447
147 85 12102
147 31 18877
147 89 17795
147 34 8064
147 86 32658
147 115 16236
147 12 24894
147 110 18389
147 144 25107
147 78 10428
147 120 15361
147 15 13211
147 69 2056
147 6 8645
147 73 9170
147 54 18510
147 149 17223
147 95 23818
147 9 1781
147 10 942
147 59 24315
147 41 22984
147 113 21637
147 24 18629
147 139 2196
147 117 2140
147 107 16224
147 11 24270
147 102 11491
147 36 10002
147 40 5836
147 37 8194
147 136 21655
147 17 1512
147 76 18293
147 135 10980
147 38 4044
147 100 23483
147 48 8537
147 51 28568
147 124 9962
147 90 28065
147 98 21097
147 103 19663
147 42 1635
147 140 30491
147 99 12441
147 126 16684
147 91 3279
147 62 16731
147 58 15447
147 83 24816
147 19 25341
147 134 26803
147 118 10351
147 105 13097
147 137 10297
147 129 13439
147 92 32917
147 145 2887
147 64 28951
147 21 23718
147 2 315
147 28 14985
147 133 15640
147 101 23445
147 77 28118
148 7 16093
148 4 22328
148 48 6962
148 137 1252
148 132 18637
148 1 669
148 114 11602
148 6 22601
148 63 2704
148 17 24994
148 49 8733
148 131 12999
148 147 16995
148 54 3988
148 107 28204
148 73 7640
148 122 24652
148 125 18947
148 105 24288
148 119 27102
148 123 1588
148 51 17511
148 56 9992
148 19 26090
148 93 15659
148 113 23904
148 99 18426
148 75 4737
148 135 11585
148 68 17037
148 144 20405
148 57 21663
148 102 766
148 103 25576
148 80 12833
148 50 7316
148 143 13199
148 39 13242
148 111 6430
148 30 33014
148 42 8860
148 69 22114
148 96 11444
148 36 28457
148 100 -47
148 55 2133
148 126 20040
148 140 21963
148 32 17968
148 76 15997
148 26 30944
148 27 32240
148 81 26799
148 121 23100
148 78 15161
148 61 231
148 104 11501
148 83 -125
148 95 31881
148 67 23759
148 136 13787
148 25 33371
148 45 3446
148 109 9873
148 77 25152
148 87 16867
148 24 27220
148 18 1672
149 81 32985
149 37 1707
149 77 21344
149 70 5118
149 19 18446
149 130 32640
149 101 19590
149 59 5872
149 32 4328
149 108 21714
149 57 5036
149 107 4653
149 82 12953
149 104 22658
149 106 27942
149 94 26692
149 89 22777
149 146 8230
149 73 7227
149 36 17464
149 98 12209
149 95 8308
149 71 9447
149 90 15768
149 24 7915
149 111 16868
149 132 31464
149 93 30698
149 20 1919
149 133 1343
149 122 2998
149 85 8779
149 112 19538
149 143 17494
149 13 17055
149 119 13504
149 34 28709
149 15 20129
149 96 15553
149 35 7291
149 147 22825
149 43 27488
149 74 24248
149 110 6771
149 63 13777
149 142 4078
149 72 2498
149 100 570
149 118 12518
149 54 8950
149 117 5105
149 129 249
149 51 5286
149 46 29651
149 79 21116
149 148 6383
149 139 3996
149 14 9573
149 55 24676
149 5 7981
149 124 18662
149 42 7469
149 102 17297
149 137 21229
149 7 21561
149 61 3057
149 33 26147
149 78 11328
149 44 4392
149 66 7448
149 120 6088
149 67 30399
72
