150 22350
50 43 11218
50 44 5162
50 45 3690
50 46 45570
50 47 44393
50 48 28804
50 49 53322
50 51 28681
50 52 61030
50 53 15353
50 54 56222
50 55 21886
50 56 28086
50 57 20939
50 58 36734
50 59 8439
50 60 5012
50 61 27463
50 62 36983
50 63 41277
50 64 4509
50 65 64957
50 66 6129
50 67 42584
50 68 6343
50 69 44864
50 70 47405
50 71 36672
50 72 19782
50 73 1951
50 74 37835
50 75 58756
50 76 35446
50 77 61292
50 78 53712
50 79 39236
50 80 57074
50 81 18059
50 82 9863
50 83 9863
50 84 21046
50 85 14827
50 86 45336
50 87 47447
50 88 6207
50 89 13912
50 90 63445
50 91 8361
50 92 1047
50 93 18250
50 94 50121
50 95 59512
50 96 51546
50 97 16561
50 98 2372
50 99 61659
50 100 26695
50 101 17964
50 102 33187
50 103 11770
50 104 23540
50 105 39223
50 106 51863
50 107 14657
50 108 36249
50 109 13302
50 110 53797
50 111 6436
50 112 27791
50 113 7312
50 114 18020
50 115 16393
50 116 56270
50 117 19514
50 118 17534
50 119 28540
50 120 56761
50 121 10411
50 122 60194
50 123 9904
50 124 27264
50 125 3382
50 126 53783
50 127 4454
50 128 36113
50 129 134
50 130 39297
50 131 15922
50 132 13061
50 133 34187
50 134 56179
50 135 17589
50 136 46847
50 137 6723
50 138 7540
50 139 62686
50 140 52474
50 141 33729
50 142 2275
50 143 21032
50 144 49372
50 145 2335
50 146 41852
50 147 4818
50 148 37022
50 149 17856
51 0 62042
51 1 37418
51 2 64342
51 3 7732
51 4 24446
51 5 60471
51 6 14942
51 7 18152
51 8 50460
51 9 14935
51 10 11170
51 11 56490
51 12 29419
51 13 48394
51 14 52537
51 15 47453
51 16 37883
51 17 57160
51 18 42487
51 19 3729
51 20 4283
51 21 27942
51 22 23678
51 23 18269
51 24 34418
51 25 -21
51 26 1532
51 27 25130
51 28 54645
51 29 62959
51 30 59039
51 31 55851
51 32 5620
51 33 65817
51 34 57455
51 35 7230
51 36 53221
51 37 62292
51 38 7931
51 39 40778
51 40 63176
51 41 2135
51 42 88
51 43 48789
51 44 20627
51 45 11673
51 46 49235
51 47 62248
51 48 46061
51 49 43457
51 50 59937
51 52 29177
51 53 29900
51 54 42603
51 55 55075
51 56 38864
51 57 40388
51 58 23672
51 59 32591
51 60 52148
51 61 3288
51 62 18754
51 63 8486
51 64 5284
51 65 16167
51 66 35745
51 67 11428
51 68 61318
51 69 17690
51 70 52523
51 71 56283
51 72 29532
51 73 51996
51 74 59925
51 75 24323
51 76 40016
51 77 3976
51 78 31855
51 79 60020
51 80 14577
51 81 6381
51 82 40986
51 83 33998
51 84 48163
51 85 16338
51 86 43471
51 87 5484
51 88 49880
51 89 47991
51 90 15943
51 91 60871
51 92 10143
51 93 15324
51 94 14074
51 95 58074
51 96 19030
51 97 30585
51 98 11559
51 99 20666
51 100 27726
51 101 38764
51 102 12490
51 103 7429
51 104 17586
51 105 3523
51 106 48326
51 107 22061
51 108 48316
51 109 38131
51 110 63942
51 111 32414
51 112 29236
51 113 46391
51 114 65023
51 115 16357
51 116 12761
51 117 11852
51 118 61554
51 119 35087
51 120 36566
51 121 6549
51 122 53474
51 123 30700
51 124 8690
51 125 32690
51 126 61151
51 127 25399
51 128 28746
51 129 34327
51 130 55422
51 131 41442
51 132 40913
51 133 19695
51 134 28287
51 135 39118
51 136 15234
51 137 11959
51 138 51004
51 139 11383
51 140 2023
51 141 45263
51 142 58260
51 143 13110
51 144 49157
51 145 28595
51 146 40003
51 147 23374
51 148 45343
51 149 10245
52 0 19319
52 1 29862
52 2 7599
52 3 44632
52 4 30767
52 5 17997
52 6 5207
52 7 66506
52 8 21374
52 9 49577
52 10 53138
52 11 7410
52 12 16419
52 13 12670
52 14 47223
52 15 66630
52 16 35644
52 17 66020
52 18 61142
52 19 45685
52 20 42629
52 21 55928
52 22 22747
52 23 39919
52 24 38615
52 25 1774
52 26 24216
52 27 64612
52 28 6083
52 29 18364
52 30 62085
52 31 24942
52 32 43664
52 33 22335
52 34 14110
52 35 23656
52 36 30166
52 37 58742
52 38 30410
52 39 27328
52 40 41843
52 41 25319
52 42 38676
52 43 43627
52 44 25387
52 45 43270
52 46 50522
52 47 66167
52 48 5986
52 49 7255
52 50 38970
52 51 18820
52 53 63965
52 54 57494
52 55 53384
52 56 38854
52 57 22870
52 58 46970
52 59 1980
52 60 40867
52 61 55889
52 62 6957
52 63 14675
52 64 51005
52 65 19787
52 66 35705
52 67 18703
52 68 42907
52 69 47801
52 70 66505
52 71 31034
52 72 61097
52 73 37895
52 74 23975
52 75 42219
52 76 263
52 77 61005
52 78 28704
52 79 62924
52 80 50181
52 81 59662
52 82 58920
52 83 62551
52 84 15901
52 85 24410
52 86 59303
52 87 48350
52 88 4331
52 89 39036
52 90 39835
52 91 67047
52 92 37785
52 93 55640
52 94 29497
52 95 7072
52 96 17524
52 97 49254
52 98 4934
52 99 199
52 100 65724
52 101 10026
52 102 19760
52 103 6086
52 104 16836
52 105 55705
52 106 37735
52 107 20144
52 108 8046
52 109 16018
52 110 38289
52 111 66985
52 112 65794
52 113 27121
52 114 49485
52 115 11269
52 116 30787
52 117 2280
52 118 41039
52 119 32472
52 120 806
52 121 31741
52 122 46510
52 123 24204
52 124 10556
52 125 34408
52 126 4101
52 127 22468
52 128 2096
52 129 46933
52 130 56049
52 131 19909
52 132 5741
52 133 66391
52 134 17829
52 135 49804
52 136 5574
52 137 35686
52 138 10798
52 139 24837
52 140 170
52 141 26300
52 142 13126
52 143 11904
52 144 38458
52 145 4206
52 146 57723
52 147 2152
52 148 12402
52 149 47214
53 0 23867
53 1 59443
53 2 24187
53 3 21778
53 4 2398
53 5 59014
53 6 33733
53 7 20597
53 8 42207
53 9 11033
53 10 31284
53 11 2781
53 12 28879
53 13 11378
53 14 31737
53 15 13273
53 16 60955
53 17 39015
53 18 25632
53 19 44881
53 20 54734
53 21 60961
53 22 15752
53 23 12397
53 24 44350
53 25 37152
53 26 3871
53 27 62359
53 28 8170
53 29 52397
53 30 10705
53 31 37637
53 32 45412
53 33 57153
53 34 25878
53 35 60685
53 36 30759
53 37 6239
53 38 55495
53 39 36142
53 40 51349
53 41 59210
53 42 13684
53 43 13537
53 44 16220
53 45 37079
53 46 47068
53 47 16107
53 48 49381
53 49 7822
53 50 44886
53 51 9775
53 52 21412
53 54 47449
53 55 58146
53 56 39897
53 57 26142
53 58 65783
53 59 52319
53 60 55706
53 61 38892
53 62 37049
53 63 5801
53 64 36583
53 65 15365
53 66 22333
53 67 38778
53 68 5001
53 69 55761
53 70 11756
53 71 6212
53 72 10207
53 73 38640
53 74 32939
53 75 56240
53 76 2158
53 77 65458
53 78 64994
53 79 11419
53 80 32262
53 81 45275
53 82 40225
53 83 64395
53 84 -70
53 85 10152
53 86 50038
53 87 17247
53 88 64419
53 89 16710
53 90 13993
53 91 18166
53 92 40208
53 93 54585
53 94 55273
53 95 33393
53 96 56906
53 97 41304
53 98 36680
53 99 34871
53 100 20258
53 101 35346
53 102 31000
53 103 56547
53 104 51672
53 105 57804
53 106 52826
53 107 53224
53 108 6855
53 109 21317
53 110 30426
53 111 23051
53 112 834
53 113 24461
53 114 30801
53 115 19188
53 116 36892
53 117 62139
53 118 47108
53 119 39611
53 120 11210
53 121 43906
53 122 29916
53 123 3716
53 124 1715
53 125 65469
53 126 60829
53 127 16409
53 128 8372
53 129 4664
53 130 50323
53 131 23803
53 132 3941
53 133 24332
53 134 62527
53 135 51705
53 136 60859
53 137 14558
53 138 27426
53 139 17055
53 140 37088
53 141 58192
53 142 6857
53 143 64710
53 144 44434
53 145 3204
53 146 60309
53 147 24318
53 148 45342
53 149 2375
54 0 65174
54 1 43691
54 2 54830
54 3 35138
54 4 10307
54 5 28934
54 6 40237
54 7 20395
54 8 41005
54 9 5103
54 10 43911
54 11 19808
54 12 7847
54 13 51194
54 14 8875
54 15 20675
54 16 21302
54 17 14411
54 18 65235
54 19 1901
54 20 38554
54 21 55439
54 22 53447
54 23 37816
54 24 1806
54 25 6470
54 26 63795
54 27 21174
54 28 4260
54 29 38078
54 30 18853
54 31 31763
54 32 1516
54 33 29086
54 34 10681
54 35 21755
54 36 10323
54 37 45063
54 38 38292
54 39 12441
54 40 45755
54 41 53328
54 42 27693
54 43 19305
54 44 42645
54 45 56636
54 46 63754
54 47 59450
54 48 64723
54 49 45187
54 50 57940
54 51 9141
54 52 6529
54 53 40960
54 55 50697
54 56 4168
54 57 5264
54 58 5965
54 59 48366
54 60 33217
54 61 58543
54 62 28096
54 63 53968
54 64 38910
54 65 24073
54 66 9314
54 67 8680
54 68 32115
54 69 24503
54 70 26880
54 71 33780
54 72 57135
54 73 52394
54 74 61372
54 75 41879
54 76 42730
54 77 24
54 78 48750
54 79 24446
54 80 63083
54 81 50930
54 82 35580
54 83 60047
54 84 35186
54 85 59079
54 86 37602
54 87 16547
54 88 51655
54 89 49996
54 90 23854
54 91 65250
54 92 3860
54 93 42140
54 94 17170
54 95 9604
54 96 48979
54 97 25864
54 98 17573
54 99 11459
54 100 25318
54 101 40071
54 102 17991
54 103 34323
54 104 56671
54 105 40738
54 106 3082
54 107 43055
54 108 25042
54 109 26936
54 110 51890
54 111 43049
54 112 40611
54 113 25462
54 114 17069
54 115 63844
54 116 55020
54 117 33966
54 118 66098
54 119 44686
54 120 45394
54 121 27191
54 122 22017
54 123 50867
54 124 33240
54 125 64554
54 126 45021
54 127 8220
54 128 63106
54 129 35141
54 130 34935
54 131 20915
54 132 20901
54 133 66110
54 134 2645
54 135 12303
54 136 1817
54 137 57102
54 138 61842
54 139 38653
54 140 19713
54 141 1232
54 142 7929
54 143 52227
54 144 28402
54 145 49720
54 146 58238
54 147 23267
54 148 18559
54 149 14175
55 0 63091
55 1 20318
55 2 24626
55 3 9920
55 4 6434
55 5 41779
55 6 14099
55 7 28658
55 8 27119
55 9 22087
55 10 66355
55 11 53583
55 12 24598
55 13 50270
55 14 31820
55 15 694
55 16 22644
55 17 18860
55 18 49756
55 19 60745
55 20 2759
55 21 3680
55 22 58932
55 23 30038
55 24 20265
55 25 58796
55 26 2434
55 27 21698
55 28 31475
55 29 285
55 30 56615
55 31 47092
55 32 15241
55 33 4375
55 34 47195
55 35 49068
55 36 45195
55 37 62817
55 38 8578
55 39 21749
55 40 57113
55 41 47367
55 42 31539
55 43 66307
55 44 29496
55 45 63327
55 46 56739
55 47 61014
55 48 11298
55 49 17058
55 50 7645
55 51 55172
55 52 21492
55 53 16249
55 54 44616
55 56 50733
55 57 10969
55 58 61145
55 59 66129
55 60 6704
55 61 25592
55 62 17001
55 63 7840
55 64 28261
55 65 33218
55 66 2061
55 67 33662
55 68 24417
55 69 27940
55 70 11249
55 71 21444
55 72 33529
55 73 55483
55 74 52198
55 75 15570
55 76 23855
55 77 42637
55 78 54623
55 79 57598
55 80 27571
55 81 5082
55 82 1445
55 83 37367
55 84 53055
55 85 57441
55 86 58446
55 87 51729
55 88 44370
55 89 54297
55 90 42125
55 91 42148
55 92 54466
55 93 6785
55 94 3452
55 95 18238
55 96 24661
55 97 -105
55 98 61736
55 99 36888
55 100 36319
55 101 9126
55 102 2898
55 103 10216
55 104 42283
55 105 6114
55 106 60701
55 107 5855
55 108 5709
55 109 59362
55 110 8888
55 111 53344
55 112 62880
55 113 34099
55 114 30102
55 115 60746
55 116 14590
55 117 21299
55 118 11960
55 119 64148
55 120 59155
55 121 32207
55 122 21474
55 123 30521
55 124 45759
55 125 1267
55 126 66255
55 127 65938
55 128 5814
55 129 18386
55 130 2765
55 131 42161
55 132 32619
55 133 52937
55 134 57363
55 135 47762
55 136 5667
55 137 58888
55 138 49030
55 139 21112
55 140 65807
55 141 15220
55 142 62539
55 143 60298
55 144 37494
55 145 28067
55 146 44722
55 147 47826
55 148 6061
55 149 47896
56 0 60247
56 1 60326
56 2 54446
56 3 65924
56 4 25796
56 5 30552
56 6 14926
56 7 65848
56 8 22780
56 9 25932
56 10 34864
56 11 19477
56 12 60509
56 13 64470
56 14 27685
56 15 24061
56 16 5141
56 17 10510
56 18 6617
56 19 48544
56 20 57712
56 21 40099
56 22 23663
56 23 8502
56 24 12639
56 25 9348
56 26 22345
56 27 43480
56 28 31166
56 29 20697
56 30 50086
56 31 32895
56 32 4491
56 33 61075
56 34 26030
56 35 18758
56 36 54801
56 37 17613
56 38 19623
56 39 45660
56 40 193
56 41 39280
56 42 16185
56 43 56356
56 44 47869
56 45 13988
56 46 53260
56 47 59386
56 48 34856
56 49 63044
56 50 38855
56 51 66072
56 52 46404
56 53 39727
56 54 32933
56 55 36374
56 57 43115
56 58 58728
56 59 7068
56 60 10310
56 61 12135
56 62 21032
56 63 63799
56 64 43201
56 65 12447
56 66 59008
56 67 27311
56 68 35357
56 69 32812
56 70 53986
56 71 64173
56 72 48153
56 73 15411
56 74 8398
56 75 59003
56 76 22586
56 77 15555
56 78 40963
56 79 61766
56 80 24289
56 81 46077
56 82 20719
56 83 7424
56 84 48553
56 85 51047
56 86 53236
56 87 34742
56 88 58348
56 89 37714
56 90 22400
56 91 13945
56 92 50908
56 93 32044
56 94 12680
56 95 5844
56 96 6271
56 97 11456
56 98 42896
56 99 13488
56 100 40884
56 101 43935
56 102 18318
56 103 21457
56 104 11949
56 105 51644
56 106 36883
56 107 62108
56 108 51321
56 109 55402
56 110 8623
56 111 10677
56 112 1229
56 113 11870
56 114 27430
56 115 40975
56 116 65450
56 117 53175
56 118 56481
56 119 34175
56 120 56689
56 121 58512
56 122 38633
56 123 839
56 124 17546
56 125 54232
56 126 25286
56 127 942
56 128 17067
56 129 60991
56 130 58590
56 131 44697
56 132 55061
56 133 2882
56 134 27580
56 135 52684
56 136 23155
56 137 52181
56 138 55108
56 139 42386
56 140 7615
56 141 56178
56 142 22696
56 143 26976
56 144 711
56 145 33907
56 146 6515
56 147 59710
56 148 23390
56 149 31763
57 0 15599
57 1 34095
57 2 9830
57 3 19522
57 4 27713
57 5 42283
57 6 39456
57 7 23324
57 8 49637
57 9 39531
57 10 21081
57 11 19301
57 12 11910
57 13 40963
57 14 14883
57 15 3117
57 16 43332
57 17 7975
57 18 55515
57 19 27852
57 20 36115
57 21 153
57 22 6668
57 23 11126
57 24 24170
57 25 38718
57 26 17503
57 27 15251
57 28 54287
57 29 46863
57 30 17927
57 31 1962
57 32 39794
57 33 66621
57 34 45650
57 35 16147
57 36 16560
57 37 2465
57 38 34991
57 39 42978
57 40 51412
57 41 8994
57 42 55025
57 43 30409
57 44 47104
57 45 52722
57 46 30776
57 47 35754
57 48 58130
57 49 10457
57 50 9475
57 51 53410
57 52 44121
57 53 20441
57 54 28819
57 55 4348
57 56 59678
57 58 47389
57 59 43714
57 60 30063
57 61 62947
57 62 58370
57 63 41847
57 64 57326
57 65 53005
57 66 42573
57 67 905
57 68 44040
57 69 35759
57 70 57623
57 71 22417
57 72 56248
57 73 61388
57 74 16477
57 75 45009
57 76 2381
57 77 28331
57 78 14336
57 79 16671
57 80 52979
57 81 36698
57 82 24149
57 83 10415
57 84 52564
57 85 50173
57 86 42538
57 87 36447
57 88 56494
57 89 41180
57 90 8147
57 91 20963
57 92 33222
57 93 59454
57 94 50840
57 95 62982
57 96 31056
57 97 38578
57 98 83
57 99 64234
57 100 37445
57 101 42705
57 102 15281
57 103 51315
57 104 58817
57 105 10965
57 106 16310
57 107 25361
57 108 46041
57 109 29990
57 110 38007
57 111 7893
57 112 1503
57 113 60583
57 114 38044
57 115 15448
57 116 64046
57 117 37667
57 118 54899
57 119 41610
57 120 39164
57 121 61532
57 122 10049
57 123 62778
57 124 60668
57 125 51787
57 126 28154
57 127 8943
57 128 35923
57 129 6892
57 130 25184
57 131 49512
57 132 61582
57 133 29989
57 134 14333
57 135 18912
57 136 36134
57 137 39198
57 138 55232
57 139 29454
57 140 64207
57 141 22961
57 142 54413
57 143 45643
57 144 34050
57 145 45079
57 146 4914
57 147 30471
57 148 5572
57 149 26287
58 0 54765
58 1 47841
58 2 61282
58 3 42045
58 4 44262
58 5 332
58 6 45790
58 7 37773
58 8 60394
58 9 23295
58 10 6160
58 11 38332
58 12 64665
58 13 40020
58 14 36225
58 15 51745
58 16 24956
58 17 43161
58 18 48411
58 19 36168
58 20 34372
58 21 4140
58 22 17374
58 23 64860
58 24 48862
58 25 7838
58 26 19925
58 27 61909
58 28 20794
58 29 9595
58 30 23049
58 31 55089
58 32 3125
58 33 46379
58 34 37375
58 35 49033
58 36 6028
58 37 7290
58 38 64865
58 39 14747
58 40 63539
58 41 41819
58 42 21926
58 43 39204
58 44 39867
58 45 59251
58 46 7022
58 47 63688
58 48 64774
58 49 8731
58 50 55902
58 51 61493
58 52 51564
58 53 54184
58 54 6232
58 55 55986
58 56 63278
58 57 7041
58 59 58664
58 60 54121
58 61 1916
58 62 174
58 63 34279
58 64 12542
58 65 53707
58 66 31362
58 67 12935
58 68 53880
58 69 19573
58 70 63765
58 71 25566
58 72 16122
58 73 59820
58 74 58416
58 75 32758
58 76 14614
58 77 60516
58 78 47422
58 79 57089
58 80 4128
58 81 22063
58 82 12856
58 83 13301
58 84 43685
58 85 23030
58 86 50139
58 87 61445
58 88 59306
58 89 48157
58 90 46289
58 91 63030
58 92 18829
58 93 29003
58 94 25291
58 95 55498
58 96 29042
58 97 48220
58 98 47117
58 99 9203
58 100 33307
58 101 3706
58 102 30700
58 103 12929
58 104 53336
58 105 38433
58 106 41248
58 107 25560
58 108 66240
58 109 46539
58 110 31384
58 111 61728
58 112 58336
58 113 9180
58 114 14153
58 115 42995
58 116 59283
58 117 39973
58 118 48118
58 119 37424
58 120 57189
58 121 14230
58 122 36738
58 123 51887
58 124 32751
58 125 49468
58 126 28845
58 127 1873
58 128 34250
58 129 21157
58 130 46047
58 131 47417
58 132 35766
58 133 49449
58 134 37723
58 135 38045
58 136 34850
58 137 51679
58 138 34508
58 139 39357
58 140 26758
58 141 6363
58 142 36712
58 143 58275
58 144 1422
58 145 61379
58 146 18687
58 147 18028
58 148 33266
58 149 13503
59 0 22473
59 1 28802
59 2 51863
59 3 26306
59 4 32182
59 5 34994
59 6 44688
59 7 4888
59 8 23970
59 9 29442
59 10 21821
59 11 46804
59 12 17170
59 13 22561
59 14 23021
59 15 22141
59 16 61573
59 17 61434
59 18 50866
59 19 49418
59 20 41916
59 21 16154
59 22 23839
59 23 7203
59 24 63172
59 25 16910
59 26 5877
59 27 29653
59 28 45662
59 29 63184
59 30 41942
59 31 62478
59 32 62172
59 33 39412
59 34 58872
59 35 9563
59 36 5687
59 37 8651
59 38 8768
59 39 5765
59 40 467
59 41 1242
59 42 -92
59 43 54867
59 44 36184
59 45 16331
59 46 43224
59 47 14960
59 48 35780
59 49 65247
59 50 57828
59 51 3591
59 52 16026
59 53 -150
59 54 43297
59 55 28763
59 56 42485
59 57 30024
59 58 31582
59 60 10320
59 61 52485
59 62 23599
59 63 58767
59 64 31604
59 65 50017
59 66 66853
59 67 56256
59 68 39677
59 69 64110
59 70 37287
59 71 45177
59 72 907
59 73 20
59 74 21492
59 75 5897
59 76 20909
59 77 23209
59 78 3613
59 79 655
59 80 43048
59 81 59806
59 82 66628
59 83 62388
59 84 36301
59 85 13847
59 86 23741
59 87 10696
59 88 65569
59 89 43686
59 90 45448
59 91 29051
59 92 10799
59 93 11704
59 94 5619
59 95 37805
59 96 51187
59 97 29532
59 98 59991
59 99 65743
59 100 47292
59 101 20746
59 102 39548
59 103 37397
59 104 18878
59 105 59341
59 106 19653
59 107 56884
59 108 59429
59 109 12376
59 110 35977
59 111 32870
59 112 64557
59 113 5342
59 114 30279
59 115 15905
59 116 2383
59 117 29102
59 118 29680
59 119 42552
59 120 16225
59 121 44454
59 122 55273
59 123 24813
59 124 55193
59 125 48342
59 126 50178
59 127 47750
59 128 3704
59 129 46118
59 130 36178
59 131 44405
59 132 33987
59 133 323
59 134 56602
59 135 21677
59 136 33598
59 137 37306
59 138 49604
59 139 59256
59 140 50118
59 141 54912
59 142 5962
59 143 15486
59 144 31429
59 145 11337
59 146 27218
59 147 18219
59 148 38248
59 149 41619
60 0 244
60 1 40353
60 2 289
60 3 35481
60 4 12140
60 5 62954
60 6 44661
60 7 55613
60 8 57995
60 9 61264
60 10 39024
60 11 19353
60 12 49658
60 13 36875
60 14 32883
60 15 13372
60 16 29255
60 17 708
60 18 66167
60 19 57572
60 20 2503
60 21 7011
60 22 19452
60 23 53265
60 24 16378
60 25 21405
60 26 45006
60 27 5349
60 28 21671
60 29 62406
60 30 4110
60 31 6724
60 32 60393
60 33 63302
60 34 48473
60 35 42655
60 36 28362
60 37 57520
60 38 47844
60 39 21150
60 40 43416
60 41 51754
60 42 26147
60 43 5582
60 44 61414
60 45 4354
60 46 22042
60 47 62531
60 48 28893
60 49 -94
60 50 54373
60 51 34357
60 52 64261
60 53 52388
60 54 1981
60 55 6088
60 56 8035
60 57 31214
60 58 38970
60 59 8853
60 61 16017
60 62 36198
60 63 64785
60 64 60825
60 65 5074
60 66 65412
60 67 35942
60 68 64682
60 69 2949
60 70 61412
60 71 45959
60 72 8429
60 73 3858
60 74 10723
60 75 56459
60 76 44980
60 77 41662
60 78 10912
60 79 62036
60 80 61950
60 81 8565
60 82 1034
60 83 6449
60 84 12241
60 85 53957
60 86 1528
60 87 15168
60 88 30375
60 89 49458
60 90 24386
60 91 24572
60 92 11195
60 93 10047
60 94 13482
60 95 45663
60 96 54015
60 97 64126
60 98 20363
60 99 47180
60 100 30368
60 101 51438
60 102 61812
60 103 20529
60 104 14936
60 105 54958
60 106 8380
60 107 45939
60 108 20461
60 109 10982
60 110 48018
60 111 44181
60 112 66295
60 113 15612
60 114 -120
60 115 28728
60 116 1632
60 117 32487
60 118 7673
60 119 66161
60 120 9692
60 121 23011
60 122 56640
60 123 38246
60 124 17249
60 125 31237
60 126 23910
60 127 60767
60 128 37716
60 129 9879
60 130 50072
60 131 517
60 132 61568
60 133 12977
60 134 57927
60 135 17718
60 136 38717
60 137 29864
60 138 65586
60 139 45227
60 140 4647
60 141 37604
60 142 4538
60 143 54507
60 144 54472
60 145 62551
60 146 61379
60 147 59008
60 148 59295
60 149 21522
61 0 57345
61 1 63890
61 2 34206
61 3 54262
61 4 59187
61 5 19174
61 6 59767
61 7 57477
61 8 62116
61 9 52278
61 10 47251
61 11 34995
61 12 22273
61 13 48111
61 14 13071
61 15 51074
61 16 7440
61 17 10566
61 18 60979
61 19 39435
61 20 12334
61 21 41414
61 22 59673
61 23 41065
61 24 28045
61 25 32701
61 26 56880
61 27 8207
61 28 53190
61 29 52462
61 30 60652
61 31 26605
61 32 61830
61 33 25609
61 34 29610
61 35 58676
61 36 55205
61 37 7267
61 38 62071
61 39 40219
61 40 56966
61 41 8169
61 42 23502
61 43 24302
61 44 60525
61 45 52974
61 46 26263
61 47 5451
61 48 30152
61 49 9055
61 50 18626
61 51 20536
61 52 29420
61 53 53206
61 54 64957
61 55 37490
61 56 693
61 57 18946
61 58 10290
61 59 19845
61 60 9016
61 62 28902
61 63 43121
61 64 61632
61 65 48558
61 66 62409
61 67 29299
61 68 32001
61 69 18458
61 70 22626
61 71 62054
61 72 63888
61 73 13839
61 74 61618
61 75 40215
61 76 24555
61 77 64482
61 78 9711
61 79 5013
61 80 63661
61 81 23874
61 82 53225
61 83 11574
61 84 62944
61 85 14860
61 86 9769
61 87 42673
61 88 43328
61 89 33414
61 90 51366
61 91 58918
61 92 10318
61 93 36569
61 94 23661
61 95 33044
61 96 24004
61 97 25054
61 98 28148
61 99 47608
61 100 48782
61 101 59927
61 102 30500
61 103 17290
61 104 39011
61 105 23220
61 106 48819
61 107 37403
61 108 66948
61 109 16035
61 110 27020
61 111 58087
61 112 66066
61 113 6560
61 114 41749
61 115 49788
61 116 22944
61 117 14948
61 118 33559
61 119 39555
61 120 50989
61 121 43046
61 122 33225
