200 39800
60 30 10135
60 31 7324
60 32 95227
60 33 89944
60 34 43212
60 35 3592
60 36 6734
60 37 73527
60 38 110403
60 39 90209
60 40 104239
60 41 21337
60 42 86613
60 43 78248
60 44 41385
60 45 9182
60 46 13381
60 47 53999
60 48 25467
60 49 39741
60 50 102372
60 51 53067
60 52 10159
60 53 55082
60 54 110349
60 55 23652
60 56 37326
60 57 26730
60 58 63623
60 59 90927
60 61 102860
60 62 44184
60 63 28810
60 64 100862
60 65 21509
60 66 105976
60 67 65676
60 68 33387
60 69 4504
60 70 32670
60 71 110211
60 72 47068
60 73 111953
60 74 18978
60 75 103757
60 76 76446
60 77 89310
60 78 59422
60 79 22009
60 80 32778
60 81 104178
60 82 3913
60 83 101333
60 84 50021
60 85 76847
60 86 29919
60 87 19079
60 88 47764
60 89 89614
60 90 59936
60 91 51376
60 92 86484
60 93 78049
60 94 17846
60 95 1756
60 96 65723
60 97 16741
60 98 68590
60 99 65116
60 100 26778
60 101 110587
60 102 33709
60 103 27754
60 104 23487
60 105 22845
60 106 88150
60 107 45550
60 108 9939
60 109 73069
60 110 69245
60 111 78608
60 112 19480
60 113 89644
60 114 55324
60 115 19242
60 116 119051
60 117 68791
60 118 11168
60 119 9171
60 120 8967
60 121 76582
60 122 1848
60 123 81935
60 124 99363
60 125 79817
60 126 111156
60 127 54274
60 128 4986
60 129 34412
60 130 35257
60 131 26921
60 132 5145
60 133 110909
60 134 35748
60 135 95811
60 136 33201
60 137 106510
60 138 18277
60 139 66302
60 140 1626
60 141 99089
60 142 2940
60 143 65194
60 144 114342
60 145 60821
60 146 70160
60 147 29703
60 148 46401
60 149 79454
60 150 86772
60 151 798
60 152 33861
60 153 35007
60 154 19195
60 155 96845
60 156 44559
60 157 108538
60 158 14872
60 159 55612
60 160 46299
60 161 103224
60 162 10240
60 163 26154
60 164 39201
60 165 70716
60 166 31843
60 167 34891
60 168 92676
60 169 61994
60 170 7847
60 171 64198
60 172 116328
60 173 109772
60 174 90158
60 175 51087
60 176 56069
60 177 14167
60 178 58141
60 179 117392
60 180 30530
60 181 59594
60 182 28066
60 183 110314
60 184 98253
60 185 109743
60 186 89017
60 187 34640
60 188 82443
60 189 99208
60 190 98481
60 191 118844
60 192 103244
60 193 29213
60 194 24312
60 195 51175
60 196 29690
60 197 45285
60 198 16052
60 199 99144
61 0 53409
61 1 53737
61 2 20281
61 3 109837
61 4 93644
61 5 32214
61 6 5497
61 7 43516
61 8 96995
61 9 105485
61 10 76237
61 11 60117
61 12 57322
61 13 106389
61 14 48035
61 15 46551
61 16 67373
61 17 104797
61 18 75758
61 19 115895
61 20 49718
61 21 114897
61 22 103836
61 23 82831
61 24 81168
61 25 56087
61 26 60811
61 27 30221
61 28 66075
61 29 19314
61 30 4004
61 31 33881
61 32 47375
61 33 102702
61 34 46170
61 35 34145
61 36 92819
61 37 57816
61 38 111881
61 39 54517
61 40 75627
61 41 31466
61 42 104504
61 43 14687
61 44 111159
61 45 83909
61 46 101424
61 47 108485
61 48 58324
61 49 85877
61 50 20990
61 51 101742
61 52 43655
61 53 5122
61 54 83963
61 55 92712
61 56 56362
61 57 75829
61 58 99744
61 59 49258
61 60 42582
61 62 79960
61 63 53516
61 64 34938
61 65 35533
61 66 44184
61 67 44166
61 68 85418
61 69 25009
61 70 110011
61 71 29492
61 72 72328
61 73 35219
61 74 96942
61 75 2645
61 76 70878
61 77 15396
61 78 12611
61 79 95273
61 80 4035
61 81 32943
61 82 27746
61 83 56705
61 84 8316
61 85 40544
61 86 103924
61 87 23361
61 88 13361
61 89 95071
61 90 112736
61 91 43274
61 92 76702
61 93 116187
61 94 5679
61 95 49303
61 96 37811
61 97 39544
61 98 3469
61 99 115678
61 100 95945
61 101 58259
61 102 80113
61 103 6609
61 104 114809
61 105 31033
61 106 116266
61 107 33829
61 108 29348
61 109 84121
61 110 66501
61 111 81919
61 112 96525
61 113 83557
61 114 47959
61 115 26666
61 116 6797
61 117 106562
61 118 99639
61 119 63926
61 120 108483
61 121 95700
61 122 108715
61 123 66156
61 124 106445
61 125 13843
61 126 3545
61 127 44569
61 128 83742
61 129 52394
61 130 56708
61 131 29548
61 132 99418
61 133 47128
61 134 70835
61 135 89894
61 136 41545
61 137 95760
61 138 9418
61 139 118992
61 140 101504
61 141 112544
61 142 104018
61 143 42579
61 144 53428
61 145 82186
61 146 118053
61 147 78539
61 148 108154
61 149 116897
61 150 37537
61 151 12135
61 152 17120
61 153 109388
61 154 82650
61 155 21163
61 156 31441
61 157 83973
61 158 103731
61 159 87130
61 160 72360
61 161 40857
61 162 15444
61 163 100778
61 164 76907
61 165 24702
61 166 77302
61 167 49088
61 168 39694
61 169 43497
61 170 47975
61 171 99889
61 172 5775
61 173 101899
61 174 65527
61 175 84835
61 176 10670
61 177 57456
61 178 44973
61 179 72667
61 180 24690
61 181 99873
61 182 1589
61 183 32402
61 184 51844
61 185 115998
61 186 103965
61 187 95738
61 188 79148
61 189 94416
61 190 107531
61 191 78778
61 192 118243
61 193 63192
61 194 20852
61 195 5575
61 196 19221
61 197 51050
61 198 107881
61 199 91140
62 0 22302
62 1 56057
62 2 68108
62 3 118890
62 4 285
62 5 105384
62 6 68630
62 7 68953
62 8 68672
62 9 118793
62 10 19834
62 11 75325
62 12 41803
62 13 109114
62 14 103627
62 15 114020
62 16 25750
62 17 21763
62 18 87145
62 19 62148
62 20 75420
62 21 91745
62 22 41722
62 23 68499
62 24 54257
62 25 62010
62 26 91678
62 27 53587
62 28 89388
62 29 85406
62 30 9907
62 31 17012
62 32 16823
62 33 49480
62 34 73700
62 35 36948
62 36 68333
62 37 30375
62 38 28219
62 39 68327
62 40 29129
62 41 118946
62 42 21422
62 43 20661
62 44 108769
62 45 67974
62 46 10347
62 47 105567
62 48 108586
62 49 48474
62 50 86837
62 51 101092
62 52 3404
62 53 26543
62 54 19286
62 55 13028
62 56 107968
62 57 18170
62 58 29811
62 59 68266
62 60 17445
62 61 7793
62 63 28479
62 64 112931
62 65 76377
62 66 98102
62 67 116561
62 68 105367
62 69 61686
62 70 111914
62 71 83319
62 72 98933
62 73 80614
62 74 115158
62 75 17812
62 76 11152
62 77 23492
62 78 43731
62 79 2758
62 80 74869
62 81 50029
62 82 53345
62 83 60678
62 84 15826
62 85 103377
62 86 16962
62 87 3232
62 88 38900
62 89 111833
62 90 28787
62 91 95754
62 92 31821
62 93 71606
62 94 12041
62 95 1229
62 96 20764
62 97 28308
62 98 53779
62 99 81315
62 100 89022
62 101 11622
62 102 32097
62 103 109209
62 104 29752
62 105 8559
62 106 8291
62 107 23623
62 108 48487
62 109 67814
62 110 54609
62 111 49566
62 112 95977
62 113 109846
62 114 66243
62 115 51246
62 116 40880
62 117 76887
62 118 107391
62 119 58032
62 120 27242
62 121 81301
62 122 41928
62 123 110675
62 124 66132
62 125 102431
62 126 111972
62 127 42621
62 128 10427
62 129 59794
62 130 9910
62 131 46517
62 132 53334
62 133 21418
62 134 83998
62 135 103899
62 136 83800
62 137 18039
62 138 50182
62 139 107466
62 140 10223
62 141 84509
62 142 46109
62 143 44784
62 144 110615
62 145 23866
62 146 87228
62 147 53171
62 148 82522
62 149 81724
62 150 51743
62 151 96588
62 152 92462
62 153 80364
62 154 49720
62 155 52152
62 156 11098
62 157 92804
62 158 35553
62 159 72707
62 160 51262
62 161 72139
62 162 28282
62 163 68457
62 164 68885
62 165 67235
62 166 72269
62 167 96703
62 168 68507
62 169 58831
62 170 100869
62 171 4002
62 172 99616
62 173 77525
62 174 5671
62 175 89921
62 176 55172
62 177 103927
62 178 23328
62 179 42713
62 180 63257
62 181 53327
62 182 5631
62 183 62272
62 184 116199
62 185 97103
62 186 54713
62 187 108690
62 188 71276
62 189 86630
62 190 57223
62 191 32961
62 192 67592
62 193 92063
62 194 3284
62 195 80786
62 196 26971
62 197 435
62 198 103861
62 199 70053
63 0 27203
63 1 101911
63 2 398
63 3 83582
63 4 75958
63 5 78971
63 6 60290
63 7 108301
63 8 63316
63 9 31971
63 10 4161
63 11 73067
63 12 28712
63 13 94190
63 14 88995
63 15 77987
63 16 78446
63 17 62002
63 18 69539
63 19 77839
63 20 72526
63 21 4066
63 22 105972
63 23 100021
63 24 31962
63 25 31290
63 26 61378
63 27 103444
63 28 16779
63 29 117661
63 30 92214
63 31 64213
63 32 67160
63 33 73796
63 34 114283
63 35 7143
63 36 31985
63 37 50433
63 38 108201
63 39 27318
63 40 103757
63 41 83819
63 42 103238
63 43 95279
63 44 21719
63 45 6585
63 46 65213
63 47 15327
63 48 92438
63 49 27831
63 50 20931
63 51 22936
63 52 33237
63 53 73952
63 54 99982
63 55 73473
63 56 106290
63 57 25544
63 58 24570
63 59 60204
63 60 13312
63 61 76865
63 62 55364
63 64 80228
63 65 79900
63 66 114707
63 67 7612
63 68 39531
63 69 32835
63 70 7918
63 71 99844
63 72 93871
63 73 39206
63 74 59231
63 75 99674
63 76 75909
63 77 44186
63 78 31634
63 79 54829
63 80 65802
63 81 50626
63 82 26352
63 83 1224
63 84 56916
63 85 4046
63 86 113351
63 87 96181
63 88 8784
63 89 28402
63 90 79673
63 91 100280
63 92 95918
63 93 24041
63 94 105381
63 95 66492
63 96 68020
63 97 925
63 98 37619
63 99 59565
63 100 72546
63 101 84158
63 102 98674
63 103 20359
63 104 28701
63 105 14544
63 106 26145
63 107 90973
63 108 99070
63 109 114295
63 110 61366
63 111 9484
63 112 9801
63 113 71688
63 114 40008
63 115 90577
63 116 71483
63 117 33962
63 118 95676
63 119 94644
63 120 14006
63 121 90923
63 122 16761
63 123 97734
63 124 67325
63 125 42431
63 126 28872
63 127 77834
63 128 65963
63 129 9175
63 130 71660
63 131 40745
63 132 82824
63 133 26495
63 134 36026
63 135 109540
63 136 16008
63 137 80140
63 138 27356
63 139 41779
63 140 47077
63 141 85792
63 142 18171
63 143 100990
63 144 4194
63 145 48981
63 146 64902
63 147 49855
63 148 76485
63 149 113059
63 150 31318
63 151 80940
63 152 108028
63 153 15539
63 154 24424
63 155 51366
63 156 38614
63 157 25510
63 158 114049
63 159 95690
63 160 82109
63 161 118773
63 162 98540
63 163 28660
63 164 14744
63 165 32327
63 166 116504
63 167 199
63 168 83802
63 169 44027
63 170 91872
63 171 67692
63 172 46799
63 173 88094
63 174 48118
63 175 108341
63 176 99369
63 177 48798
63 178 46785
63 179 68596
63 180 104234
63 181 112470
63 182 109800
63 183 117254
63 184 11218
63 185 7788
63 186 95347
63 187 81571
63 188 49956
63 189 7350
63 190 22866
63 191 20848
63 192 90693
63 193 83543
63 194 2045
63 195 19336
63 196 110232
63 197 62635
63 198 55357
63 199 38474
64 0 69839
64 1 78459
64 2 79721
64 3 15689
64 4 48533
64 5 59651
64 6 41018
64 7 50681
64 8 65849
64 9 77954
64 10 80245
64 11 92776
64 12 112648
64 13 55278
64 14 38438
64 15 55935
64 16 96475
64 17 104136
64 18 94235
64 19 63604
64 20 83871
64 21 116664
64 22 90378
64 23 63212
64 24 30277
64 25 41912
64 26 84575
64 27 52171
64 28 112637
64 29 46878
64 30 25594
64 31 96666
64 32 119192
64 33 15658
64 34 17521
64 35 106129
64 36 76067
64 37 52606
64 38 68232
64 39 61371
64 40 25676
64 41 72442
64 42 23681
64 43 29961
64 44 25586
64 45 5932
64 46 17230
64 47 90582
64 48 54786
64 49 22355
64 50 46552
64 51 39309
64 52 13326
64 53 115571
64 54 100178
64 55 31241
64 56 622
64 57 29979
64 58 10990
64 59 119146
64 60 109730
64 61 51725
64 62 58383
64 63 37415
64 65 46119
64 66 75173
64 67 3397
64 68 32044
64 69 114617
64 70 60788
64 71 105750
64 72 108681
64 73 109881
64 74 71025
64 75 33522
64 76 70977
64 77 43590
64 78 74321
64 79 91215
64 80 34461
64 81 117195
64 82 51166
64 83 30140
64 84 87703
64 85 105170
64 86 11639
64 87 55223
64 88 110204
64 89 10035
64 90 60297
64 91 91604
64 92 40432
64 93 41149
64 94 9103
64 95 6282
64 96 116137
64 97 56591
64 98 1630
64 99 60994
64 100 20472
64 101 8863
64 102 58625
64 103 114288
64 104 23502
64 105 43602
64 106 32625
64 107 5972
64 108 37200
64 109 93382
64 110 59052
64 111 102011
64 112 98156
64 113 42779
64 114 13420
64 115 47901
64 116 30006
64 117 45506
64 118 109052
64 119 24775
64 120 91117
64 121 73887
64 122 111244
64 123 26011
64 124 6231
64 125 118662
64 126 17480
64 127 72781
64 128 90171
64 129 38024
64 130 7664
64 131 89992
64 132 30624
64 133 82542
64 134 112221
64 135 53129
64 136 2337
64 137 118533
64 138 32963
64 139 47613
64 140 89093
64 141 58848
64 142 3267
64 143 94870
64 144 16734
64 145 102267
64 146 46965
64 147 74488
64 148 7954
64 149 111031
64 150 3215
64 151 59203
64 152 99037
64 153 90238
64 154 65424
64 155 102246
64 156 18313
64 157 42600
64 158 11676
64 159 1600
64 160 2980
64 161 58423
64 162 9266
64 163 78844
64 164 85745
64 165 31415
64 166 65618
64 167 106219
64 168 45580
64 169 70983
64 170 26871
64 171 68485
64 172 59321
64 173 69947
64 174 54149
64 175 98109
64 176 107983
64 177 47809
64 178 26770
64 179 47855
64 180 56673
64 181 115054
64 182 60647
64 183 109524
64 184 86523
64 185 91949
64 186 6702
64 187 74633
64 188 9247
64 189 52227
64 190 111974
64 191 16087
64 192 8584
64 193 103774
64 194 25049
64 195 118152
64 196 110866
64 197 48904
64 198 80742
64 199 60065
65 0 114387
65 1 111880
65 2 54665
65 3 36853
65 4 28772
65 5 70704
65 6 51094
65 7 6674
65 8 90526
65 9 110478
65 10 39728
65 11 80012
65 12 31951
65 13 11069
65 14 57575
65 15 83289
65 16 98824
65 17 106276
65 18 115812
65 19 79532
65 20 47423
65 21 103646
65 22 85407
65 23 18743
65 24 91551
65 25 12180
65 26 61413
65 27 20578
65 28 107764
65 29 32367
65 30 1377
65 31 72467
65 32 108184
65 33 51702
65 34 82538
65 35 87062
65 36 117693
65 37 71286
65 38 9382
65 39 105038
65 40 75759
65 41 98964
65 42 21385
65 43 44901
65 44 39863
65 45 115838
65 46 103766
65 47 25966
65 48 62508
65 49 106433
65 50 41393
65 51 27552
65 52 63212
65 53 46640
65 54 12191
65 55 16123
65 56 100781
65 57 82313
65 58 75784
65 59 7316
65 60 47328
65 61 105013
65 62 81546
65 63 76464
65 64 36703
65 66 75707
65 67 64809
65 68 16640
65 69 48987
65 70 102860
65 71 108628
65 72 9236
65 73 10128
65 74 50577
65 75 117995
65 76 85452
65 77 27924
65 78 93535
65 79 7529
65 80 88924
65 81 14398
65 82 16133
65 83 13659
65 84 3146
65 85 98210
65 86 5777
65 87 30771
65 88 49469
65 89 19171
65 90 55147
65 91 112380
65 92 68354
65 93 59353
65 94 12815
65 95 115522
65 96 36265
65 97 62197
65 98 72464
65 99 62731
65 100 52091
65 101 61752
65 102 4537
65 103 74183
65 104 101608
65 105 64350
65 106 71296
65 107 40345
65 108 93700
65 109 28427
65 110 31459
65 111 100272
65 112 93143
65 113 46253
65 114 55674
65 115 62632
65 116 23206
65 117 86918
65 118 81190
65 119 17501
65 120 2747
65 121 2702
65 122 77829
65 123 52649
65 124 66008
65 125 18911
65 126 1292
65 127 105428
65 128 47676
65 129 37986
65 130 37308
65 131 3036
65 132 24891
65 133 98873
65 134 24511
65 135 79261
65 136 37870
65 137 88216
65 138 10848
65 139 40303
65 140 23343
65 141 69413
65 142 46336
65 143 41167
65 144 51372
65 145 68505
65 146 1270
65 147 80230
65 148 112570
65 149 60270
65 150 31820
65 151 78293
65 152 81360
65 153 52763
65 154 98985
65 155 2217
65 156 92349
65 157 57415
65 158 98462
65 159 79556
65 160 115469
65 161 12662
65 162 47366
65 163 70008
65 164 17396
65 165 61638
65 166 113912
65 167 45509
65 168 1309
65 169 15828
65 170 30395
65 171 62533
65 172 67791
65 173 29
65 174 59696
65 175 98816
65 176 74903
65 177 10671
65 178 14088
65 179 48574
65 180 21551
65 181 40591
65 182 55765
65 183 44928
65 184 40078
65 185 104438
65 186 93232
65 187 43618
65 188 71994
65 189 111211
65 190 95952
65 191 91647
65 192 81571
65 193 67360
65 194 50021
65 195 71155
65 196 9324
65 197 18311
65 198 41903
65 199 64763
66 0 101693
66 1 54095
66 2 28782
66 3 102310
66 4 27190
66 5 29040
66 6 71463
66 7 42290
66 8 82330
66 9 94231
66 10 98798
66 11 71496
66 12 27849
66 13 84977
66 14 68848
66 15 106597
66 16 29853
66 17 101440
66 18 83291
66 19 116574
66 20 61077
66 21 106657
66 22 103634
66 23 71583
66 24 100254
66 25 104222
66 26 103040
66 27 25783
66 28 10696
66 29 49594
66 30 105300
66 31 16241
66 32 37734
66 33 12720
66 34 21008
66 35 84407
66 36 43396
66 37 88767
66 38 60984
66 39 6167
66 40 91898
66 41 59393
66 42 114362
66 43 12862
66 44 46958
66 45 100094
66 46 115529
66 47 112605
66 48 32254
66 49 1093
66 50 69090
66 51 106806
66 52 49627
66 53 111961
66 54 58028
66 55 60532
66 56 77065
66 57 55108
66 58 100858
66 59 110483
66 60 11285
66 61 66470
66 62 85286
66 63 60865
66 64 99071
66 65 87673
66 67 36791
66 68 50360
66 69 83210
66 70 71528
66 71 13311
66 72 37624
66 73 90580
66 74 75266
66 75 115881
66 76 1967
66 77 114607
66 78 93350
66 79 32516
66 80 42746
66 81 35088
66 82 92394
66 83 46247
66 84 40081
66 85 14440
66 86 10429
66 87 37141
66 88 49475
66 89 74318
66 90 69314
66 91 96865
66 92 9180
66 93 118654
66 94 6713
66 95 40702
66 96 14216
66 97 68073
66 98 71253
66 99 87467
66 100 11044
66 101 20760
66 102 74473
66 103 30218
66 104 91576
66 105 1573
66 106 90009
66 107 44801
66 108 61855
66 109 68984
66 110 16166
66 111 49351
66 112 16345
66 113 46093
66 114 21659
66 115 15098
66 116 63437
66 117 68162
66 118 36570
66 119 73676
66 120 118872
66 121 29481
66 122 18389
66 123 102907
66 124 96673
66 125 44347
66 126 8331
66 127 19724
66 128 21950
66 129 112867
66 130 92763
66 131 20061
66 132 77919
66 133 67086
66 134 79476
66 135 47401
66 136 47440
66 137 22490
66 138 79710
66 139 9379
66 140 86578
66 141 49461
66 142 10971
66 143 93428
66 144 18041
66 145 105404
66 146 12414
66 147 55846
66 148 93745
66 149 6797
66 150 64958
66 151 19756
66 152 18046
66 153 65633
66 154 115683
66 155 77567
66 156 1687
66 157 72571
66 158 112286
66 159 117221
66 160 15109
66 161 75290
66 162 6932
66 163 54739
66 164 26883
66 165 53105
66 166 43810
66 167 54233
66 168 31860
66 169 80245
66 170 82542
66 171 48306
66 172 91353
66 173 109378
66 174 70441
66 175 57280
66 176 50275
66 177 113362
66 178 11821
66 179 28467
66 180 95858
66 181 106240
66 182 107204
66 183 53947
66 184 106692
66 185 16677
66 186 12418
66 187 7654
66 188 27411
66 189 78323
66 190 83184
66 191 30862
66 192 63283
66 193 114493
66 194 37925
66 195 47197
66 196 97265
66 197 49581
66 198 34687
66 199 44253
67 0 32045
67 1 18685
67 2 76487
67 3 93358
67 4 5375
67 5 71580
67 6 104528
67 7 84269
67 8 108986
67 9 39611
67 10 58825
67 11 59756
67 12 109845
67 13 118561
67 14 56705
67 15 111293
67 16 2216
67 17 104586
67 18 60733
67 19 110165
67 20 63501
67 21 93347
67 22 49015
67 23 78323
67 24 96919
67 25 590
67 26 72809
67 27 15905
67 28 24665
67 29 7569
67 30 40472
67 31 51902
67 32 106765
67 33 7091
67 34 34689
67 35 96398
67 36 3638
67 37 13856
67 38 31888
67 39 37636
67 40 82612
67 41 115416
67 42 22572
67 43 53889
67 44 8402
67 45 100277
67 46 67499
67 47 47427
67 48 66883
67 49 64134
67 50 92863
67 51 113889
67 52 103095
67 53 29664
67 54 50684
67 55 97469
67 56 44840
67 57 94877
67 58 5320
67 59 76511
67 60 12212
67 61 106420
67 62 40363
67 63 105261
67 64 77509
67 65 84398
67 66 104787
67 68 490
67 69 53500
67 70 113216
67 71 82427
67 72 20931
67 73 9843
67 74 28800
67 75 109591
67 76 20027
67 77 103270
67 78 15234
67 79 88104
67 80 21296
67 81 116423
67 82 116541
67 83 82161
67 84 85118
67 85 74736
67 86 20368
67 87 92349
67 88 69907
67 89 2272
67 90 17006
67 91 62218
67 92 28148
67 93 2821
67 94 29244
67 95 16440
67 96 32838
67 97 99104
67 98 52190
67 99 3869
67 100 83510
67 101 74090
67 102 58920
67 103 118010
67 104 36529
67 105 23063
67 106 69576
67 107 16744
67 108 79818
67 109 82441
67 110 73444
67 111 45053
67 112 27419
67 113 18720
67 114 13114
67 115 37946
67 116 21908
67 117 54166
67 118 54727
67 119 85769
67 120 24206
67 121 44584
67 122 61481
67 123 108105
67 124 14686
67 125 75878
67 126 81343
67 127 66818
67 128 44657
67 129 56439
67 130 89425
67 131 52721
67 132 106457
67 133 59777
67 134 33312
67 135 1816
67 136 98086
67 137 10461
67 138 27112
67 139 14031
67 140 31320
67 141 49895
67 142 100582
67 143 73110
67 144 22836
67 145 41501
67 146 32344
67 147 42563
67 148 88268
67 149 77051
67 150 4627
67 151 58559
67 152 31357
67 153 108795
67 154 6711
67 155 103777
67 156 65696
67 157 22853
67 158 7399
67 159 35049
67 160 95963
67 161 51965
67 162 90960
67 163 51897
67 164 21639
67 165 56674
67 166 112925
67 167 3265
67 168 77012
67 169 21672
67 170 53430
67 171 54340
67 172 118046
67 173 59383
67 174 44585
67 175 99898
67 176 33333
67 177 18150
67 178 29302
67 179 37722
67 180 92070
67 181 41108
67 182 99823
67 183 910
67 184 97805
67 185 40315
67 186 89931
67 187 75186
67 188 32404
67 189 100273
67 190 71742
67 191 73260
67 192 9121
67 193 107908
67 194 849
67 195 82418
67 196 56335
67 197 33389
67 198 72641
67 199 111837
68 0 90447
68 1 37805
68 2 51750
68 3 27630
68 4 99842
68 5 716
68 6 88729
68 7 46171
68 8 81487
68 9 32931
68 10 87566
68 11 18228
68 12 103751
68 13 42824
68 14 42322
68 15 74786
68 16 7218
68 17 62297
68 18 1623
68 19 86974
68 20 63030
68 21 37786
68 22 67515
68 23 69949
68 24 14924
68 25 74347
68 26 46486
68 27 89877
68 28 19386
68 29 100326
