150 22350
44 85 11059
44 86 17016
44 87 28865
44 88 49610
44 89 66748
44 90 65553
44 91 15680
44 92 33157
44 93 11041
44 94 34929
44 95 26965
44 96 9019
44 97 24159
44 98 13415
44 99 12012
44 100 40050
44 101 65397
44 102 39200
44 103 2581
44 104 61109
44 105 64248
44 106 26084
44 107 58007
44 108 20041
44 109 7250
44 110 63685
44 111 56357
44 112 28649
44 113 55972
44 114 47149
44 115 40362
44 116 13897
44 117 18063
44 118 11289
44 119 59464
44 120 26839
44 121 46036
44 122 24898
44 123 16093
44 124 42962
44 125 58940
44 126 19744
44 127 20097
44 128 24860
44 129 39170
44 130 22052
44 131 31579
44 132 59360
44 133 12374
44 134 55626
44 135 8598
44 136 14760
44 137 31009
44 138 39679
44 139 37177
44 140 59341
44 141 25574
44 142 7858
44 143 55434
44 144 52127
44 145 55291
44 146 57984
44 147 5244
44 148 58956
44 149 21533
45 0 17050
45 1 39650
45 2 40062
45 3 50372
45 4 32571
45 5 64815
45 6 29780
45 7 12523
45 8 48039
45 9 7781
45 10 25996
45 11 58422
45 12 29183
45 13 17602
45 14 40863
45 15 12396
45 16 21481
45 17 55954
45 18 36681
45 19 40203
45 20 43342
45 21 36819
45 22 60737
45 23 13470
45 24 39499
45 25 13704
45 26 39538
45 27 55254
45 28 61430
45 29 51884
45 30 25622
45 31 9816
45 32 44278
45 33 35709
45 34 32875
45 35 4800
45 36 9832
45 37 20713
45 38 4528
45 39 61915
45 40 1138
45 41 11421
45 42 59006
45 43 38379
45 44 24647
45 46 22089
45 47 53797
45 48 62207
45 49 32465
45 50 24556
45 51 21802
45 52 18963
45 53 55197
45 54 57892
45 55 39273
45 56 50173
45 57 43471
45 58 60305
45 59 27263
45 60 26055
45 61 55361
45 62 44340
45 63 46025
45 64 35440
45 65 40006
45 66 56113
45 67 54727
45 68 21355
45 69 14602
45 70 14346
45 71 54839
45 72 41330
45 73 62587
45 74 45749
45 75 4446
45 76 62919
45 77 40604
45 78 65383
45 79 4045
45 80 41299
45 81 24899
45 82 4163
45 83 51537
45 84 15705
45 85 42794
45 86 59983
45 87 29456
45 88 30426
45 89 3713
45 90 51491
45 91 37430
45 92 32339
45 93 49722
45 94 18293
45 95 18624
45 96 1165
45 97 36811
45 98 7964
45 99 49466
45 100 25299
45 101 48916
45 102 48513
45 103 44542
45 104 4389
45 105 41608
45 106 16735
45 107 5102
45 108 10386
45 109 14761
45 110 18506
45 111 50127
45 112 41668
45 113 10547
45 114 41638
45 115 58148
45 116 23109
45 117 50382
45 118 15544
45 119 40036
45 120 46217
45 121 17926
45 122 6556
45 123 59049
45 124 41229
45 125 6242
45 126 62964
45 127 32960
45 128 54797
45 129 53761
45 130 65593
45 131 35607
45 132 4328
45 133 53498
45 134 18331
45 135 28722
45 136 21987
45 137 17824
45 138 59460
45 139 58672
45 140 4132
45 141 35183
45 142 25576
45 143 9063
45 144 9218
45 145 14452
45 146 29783
45 147 20739
45 148 17285
45 149 44203
46 0 62724
46 1 38405
46 2 26995
46 3 51961
46 4 50827
46 5 36653
46 6 29135
46 7 33475
46 8 49445
46 9 44414
46 10 10764
46 11 22767
46 12 52064
46 13 24831
46 14 9271
46 15 21884
46 16 4099
46 17 37913
46 18 13208
46 19 41230
46 20 55930
46 21 14130
46 22 1729
46 23 51689
46 24 55215
46 25 29189
46 26 45005
46 27 32998
46 28 54605
46 29 49189
46 30 8783
46 31 34027
46 32 25298
46 33 55953
46 34 45883
46 35 64027
46 36 1547
46 37 47116
46 38 36536
46 39 34715
46 40 56557
46 41 37596
46 42 3986
46 43 38546
46 44 18701
46 45 33572
46 47 44283
46 48 21190
46 49 1263
46 50 61239
46 51 627
46 52 16584
46 53 15304
46 54 46253
46 55 24015
46 56 19511
46 57 34028
46 58 61691
46 59 62341
46 60 31730
46 61 9983
46 62 38898
46 63 4368
46 64 50244
46 65 64385
46 66 55084
46 67 49859
46 68 42973
46 69 44797
46 70 6718
46 71 51102
46 72 3145
46 73 13691
46 74 9750
46 75 6014
46 76 49231
46 77 27815
46 78 64683
46 79 4639
46 80 46067
46 81 36216
46 82 26029
46 83 2498
46 84 18212
46 85 14749
46 86 2206
46 87 10755
46 88 25464
46 89 57362
46 90 66057
46 91 56576
46 92 47766
46 93 61816
46 94 24610
46 95 5886
46 96 58508
46 97 21982
46 98 14568
46 99 36845
46 100 20965
46 101 21071
46 102 58680
46 103 27135
46 104 4829
46 105 17229
46 106 3500
46 107 10389
46 108 55869
46 109 36004
46 110 35750
46 111 45371
46 112 1339
46 113 54102
46 114 54731
46 115 5023
46 116 65995
46 117 48381
46 118 56406
46 119 65478
46 120 60958
46 121 49141
46 122 28874
46 123 63541
46 124 4029
46 125 2599
46 126 50085
46 127 4965
46 128 24623
46 129 8759
46 130 49015
46 131 28390
46 132 40554
46 133 30768
46 134 65711
46 135 39382
46 136 10979
46 137 45101
46 138 30
46 139 15395
46 140 49817
46 141 22305
46 142 15401
46 143 24038
46 144 8431
46 145 927
46 146 55398
46 147 56040
46 148 51204
46 149 40104
47 0 65470
47 1 63488
47 2 59970
47 3 22522
47 4 10036
47 5 24427
47 6 3751
47 7 51243
47 8 2441
47 9 2787
47 10 45090
47 11 19719
47 12 7667
47 13 28432
47 14 39511
47 15 56211
47 16 53904
47 17 1051
47 18 22303
47 19 14307
47 20 62921
47 21 24369
47 22 14452
47 23 60446
47 24 54417
47 25 56682
47 26 41486
47 27 53372
47 28 42457
47 29 35769
47 30 37810
47 31 25928
47 32 60839
47 33 27575
47 34 31725
47 35 7667
47 36 151
47 37 45890
47 38 12541
47 39 51764
47 40 5695
47 41 54454
47 42 54110
47 43 28452
47 44 52158
47 45 55277
47 46 59782
47 48 4959
47 49 3873
47 50 41421
47 51 35185
47 52 54990
47 53 21958
47 54 60151
47 55 53948
47 56 14091
47 57 62625
47 58 21203
47 59 34112
47 60 27165
47 61 58806
47 62 47030
47 63 23263
47 64 61404
47 65 54602
47 66 2889
47 67 1264
47 68 29854
47 69 26854
47 70 31823
47 71 7782
47 72 43661
47 73 53663
47 74 8154
47 75 59695
47 76 38211
47 77 50058
47 78 13449
47 79 34843
47 80 31950
47 81 61970
47 82 54056
47 83 42034
47 84 47190
47 85 8948
47 86 43576
47 87 9340
47 88 61572
47 89 29250
47 90 58333
47 91 5499
47 92 8895
47 93 56409
47 94 49261
47 95 37767
47 96 47944
47 97 53858
47 98 11670
47 99 27281
47 100 34647
47 101 27669
47 102 16143
47 103 43917
47 104 48997
47 105 72
47 106 51720
47 107 40746
47 108 58146
47 109 657
47 110 52823
47 111 38674
47 112 58566
47 113 18397
47 114 42022
47 115 11512
47 116 4228
47 117 23785
47 118 41679
47 119 23998
47 120 51665
47 121 12611
47 122 12706
47 123 17232
47 124 43886
47 125 63660
47 126 23956
47 127 32819
47 128 59236
47 129 17458
47 130 308
47 131 66377
47 132 28362
47 133 26306
47 134 140
47 135 53843
47 136 53104
47 137 7616
47 138 38961
47 139 63844
47 140 40699
47 141 44402
47 142 52881
47 143 62303
47 144 2069
47 145 14622
47 146 61039
47 147 2058
47 148 46909
47 149 34434
48 0 20352
48 1 49755
48 2 60131
48 3 36524
48 4 7793
48 5 12261
48 6 55761
48 7 17756
48 8 2142
48 9 65534
48 10 38925
48 11 58174
48 12 14253
48 13 25241
48 14 15818
48 15 54356
48 16 64249
48 17 39671
48 18 20350
48 19 43235
48 20 34145
48 21 30501
48 22 1825
48 23 12062
48 24 1876
48 25 54581
48 26 39188
48 27 6448
48 28 33823
48 29 49315
48 30 4907
48 31 25876
48 32 52052
48 33 15827
48 34 48772
48 35 11857
48 36 26484
48 37 62911
48 38 43311
48 39 52038
48 40 63614
48 41 43043
48 42 63414
48 43 49884
48 44 15301
48 45 43895
48 46 622
48 47 26738
48 49 54747
48 50 36686
48 51 36130
48 52 55925
48 53 26673
48 54 59005
48 55 55736
48 56 19267
48 57 6163
48 58 26046
48 59 11105
48 60 31180
48 61 1781
48 62 48222
48 63 45397
48 64 10640
48 65 54133
48 66 62945
48 67 18714
48 68 25157
48 69 28602
48 70 55351
48 71 16688
48 72 12078
48 73 6977
48 74 15074
48 75 14245
48 76 57697
48 77 35878
48 78 66785
48 79 6576
48 80 61105
48 81 55992
48 82 46599
48 83 18530
48 84 59592
48 85 27121
48 86 883
48 87 43111
48 88 25565
48 89 50873
48 90 31423
48 91 20224
48 92 4626
48 93 48080
48 94 30493
48 95 18078
48 96 34726
48 97 21788
48 98 62814
48 99 60698
48 100 14655
48 101 63337
48 102 18215
48 103 55619
48 104 11263
48 105 4103
48 106 36496
48 107 1577
48 108 39548
48 109 40701
48 110 37474
48 111 27617
48 112 60997
48 113 26061
48 114 65644
48 115 52154
48 116 50825
48 117 49632
48 118 4488
48 119 48865
48 120 58485
48 121 61266
48 122 51160
48 123 37499
48 124 53304
48 125 24549
48 126 61881
48 127 11134
48 128 60274
48 129 50112
48 130 22933
48 131 28546
48 132 11906
48 133 25569
48 134 49210
48 135 65483
48 136 9118
48 137 39610
48 138 58249
48 139 21159
48 140 51348
48 141 5549
48 142 57446
48 143 10901
48 144 62826
48 145 11206
48 146 54630
48 147 55042
48 148 2751
48 149 38614
49 0 57450
49 1 58797
49 2 8929
49 3 42705
49 4 51240
49 5 45497
49 6 3752
49 7 39186
49 8 49008
49 9 11852
49 10 22210
49 11 6517
49 12 5683
49 13 39645
49 14 42827
49 15 58740
49 16 2032
49 17 49102
49 18 44943
49 19 52679
49 20 15905
49 21 7725
49 22 34443
49 23 45028
49 24 30321
49 25 31926
49 26 65200
49 27 32256
49 28 44739
49 29 53877
49 30 41957
49 31 24206
49 32 14405
49 33 64794
49 34 51627
49 35 29248
49 36 20932
49 37 30610
49 38 2028
49 39 42885
49 40 2434
49 41 18776
49 42 14067
49 43 23313
49 44 38243
49 45 44630
49 46 26248
49 47 18753
49 48 12620
49 50 26698
49 51 34668
49 52 41207
49 53 27200
49 54 4745
49 55 24586
49 56 63497
49 57 3203
49 58 37957
49 59 16463
49 60 52634
49 61 9872
49 62 17259
49 63 64977
49 64 31001
49 65 33662
49 66 19265
49 67 66245
49 68 25276
49 69 41754
49 70 66706
49 71 40030
49 72 66345
49 73 17599
49 74 47853
49 75 12695
49 76 32393
49 77 58484
49 78 19614
49 79 58433
49 80 22878
49 81 59795
49 82 374
49 83 64115
49 84 23342
49 85 43925
49 86 24987
49 87 9171
49 88 60356
49 89 46421
49 90 27321
49 91 56295
49 92 13920
49 93 42238
49 94 59992
49 95 5700
49 96 12634
49 97 24708
49 98 29481
49 99 49972
49 100 64417
49 101 6367
49 102 2092
49 103 10120
49 104 58130
49 105 22056
49 106 62872
49 107 42607
49 108 17663
49 109 63100
49 110 54445
49 111 33747
49 112 49173
49 113 23073
49 114 46208
49 115 1588
49 116 1719
49 117 25362
49 118 38378
49 119 46829
49 120 24590
49 121 57845
49 122 42853
49 123 54344
49 124 11855
49 125 36549
49 126 12220
49 127 59275
49 128 54049
49 129 34029
49 130 53183
49 131 5079
49 132 40270
49 133 17161
49 134 31180
49 135 35106
49 136 61811
49 137 15654
49 138 60207
49 139 4251
49 140 57608
49 141 57515
49 142 62834
49 143 16061
49 144 45434
49 145 38776
49 146 60648
49 147 11754
49 148 49531
49 149 41251
50 0 65484
50 1 13316
50 2 41101
50 3 39315
50 4 61272
50 5 30133
50 6 49054
50 7 47769
50 8 62367
50 9 25333
50 10 48450
50 11 32568
50 12 11431
50 13 9331
50 14 60577
50 15 27351
50 16 14179
50 17 13163
50 18 40012
50 19 2801
50 20 15734
50 21 48960
50 22 53169
50 23 5907
50 24 52988
50 25 64514
50 26 6465
50 27 18834
50 28 64507
50 29 65328
50 30 25584
50 31 55620
50 32 34834
50 33 33460
50 34 5808
50 35 11299
50 36 25028
50 37 37873
50 38 48509
50 39 41504
50 40 46052
50 41 5641
50 42 20791
50 43 6959
50 44 7226
50 45 35625
50 46 17869
50 47 16851
50 48 49333
50 49 2675
50 51 51842
50 52 59931
50 53 9591
50 54 15196
50 55 65658
50 56 44770
50 57 49647
50 58 59578
50 59 33677
50 60 665
50 61 6986
50 62 23444
50 63 18731
50 64 37056
50 65 49471
50 66 25540
50 67 58072
50 68 43062
50 69 30560
50 70 46820
50 71 30788
50 72 37207
50 73 16049
50 74 63423
50 75 61852
50 76 32537
50 77 57636
50 78 21403
50 79 35580
50 80 37179
50 81 38224
50 82 31826
50 83 62489
50 84 15414
50 85 14799
50 86 17813
50 87 49217
50 88 60371
50 89 38975
50 90 56854
50 91 52828
50 92 4222
50 93 24071
50 94 25977
50 95 34128
50 96 28812
50 97 39543
50 98 9661
50 99 19221
50 100 54508
50 101 1461
50 102 7176
50 103 48850
50 104 57129
50 105 22263
50 106 9816
50 107 21227
50 108 45269
50 109 62748
50 110 12915
50 111 5894
50 112 51066
50 113 21713
50 114 22061
50 115 26861
50 116 10893
50 117 7980
50 118 16815
50 119 42740
50 120 26525
50 121 4175
50 122 62742
50 123 51800
50 124 55910
50 125 5172
50 126 12290
50 127 41704
50 128 31045
50 129 25645
50 130 25461
50 131 22329
50 132 30164
50 133 46823
50 134 59603
50 135 61020
50 136 58532
50 137 23502
50 138 28206
50 139 7618
50 140 65182
50 141 25745
50 142 48452
50 143 56362
50 144 56886
50 145 15391
50 146 48364
50 147 62526
50 148 63799
50 149 60201
51 0 4798
51 1 16749
51 2 30728
51 3 5396
51 4 20563
51 5 47462
51 6 26449
51 7 24466
51 8 7926
51 9 52725
51 10 58131
51 11 66593
51 12 38100
51 13 55967
51 14 14363
51 15 65036
51 16 66645
51 17 33415
51 18 60173
51 19 33384
51 20 26414
51 21 42579
51 22 15417
51 23 29406
51 24 52826
51 25 35782
51 26 25674
51 27 38106
51 28 15495
51 29 24970
51 30 30321
51 31 35347
51 32 17076
51 33 1080
51 34 25180
51 35 36157
51 36 28977
51 37 24596
51 38 17663
51 39 13894
51 40 12253
51 41 59261
51 42 63960
51 43 37603
51 44 49341
51 45 60085
51 46 42964
51 47 17939
51 48 5749
51 49 61291
51 50 49849
51 52 19661
51 53 21026
51 54 41601
51 55 46249
51 56 5376
51 57 7068
51 58 20142
51 59 29005
51 60 39548
51 61 49242
51 62 21806
51 63 6683
51 64 57103
51 65 27543
51 66 48360
51 67 1794
51 68 24031
51 69 52005
51 70 30136
51 71 19660
51 72 25827
51 73 13368
51 74 48717
51 75 49640
51 76 49476
51 77 51317
51 78 16558
51 79 33019
51 80 154
51 81 7629
51 82 36195
51 83 66092
51 84 27135
51 85 20896
51 86 33250
51 87 52951
51 88 48003
51 89 47196
51 90 46613
51 91 3204
51 92 37416
51 93 17073
51 94 17948
51 95 20377
51 96 23974
51 97 33056
51 98 31240
51 99 58764
51 100 17227
51 101 30375
51 102 36877
51 103 48176
51 104 25956
51 105 33902
51 106 48823
51 107 19257
51 108 28503
51 109 34872
51 110 36913
51 111 37481
51 112 7610
51 113 2038
51 114 38078
51 115 49408
51 116 14809
51 117 51400
51 118 27047
51 119 25899
51 120 31309
51 121 31523
51 122 9633
51 123 19697
51 124 34999
51 125 59584
51 126 19566
51 127 43926
51 128 1434
51 129 20040
51 130 53867
51 131 19997
51 132 36905
51 133 510
51 134 49426
51 135 6609
51 136 46883
51 137 45960
51 138 1632
51 139 16882
51 140 60698
51 141 21624
51 142 12601
51 143 52058
51 144 30335
51 145 47354
51 146 61284
51 147 2884
51 148 61949
51 149 49703
52 0 42259
52 1 7068
52 2 40536
52 3 61565
52 4 9680
52 5 12655
52 6 37110
52 7 31177
52 8 25792
52 9 1609
52 10 21582
52 11 65579
52 12 41950
52 13 39705
52 14 64077
52 15 62002
52 16 24208
52 17 61021
52 18 28282
52 19 41099
52 20 45690
52 21 18899
52 22 46744
52 23 7422
52 24 45255
52 25 31407
52 26 18202
52 27 25571
52 28 24699
52 29 62670
52 30 814
52 31 8564
52 32 56717
52 33 12923
52 34 21009
52 35 49030
52 36 6062
52 37 19557
52 38 64768
52 39 58380
52 40 55106
52 41 57232
52 42 9420
52 43 9355
52 44 50568
52 45 10110
52 46 20412
52 47 34329
52 48 59072
52 49 42407
52 50 39625
52 51 8296
52 53 16518
52 54 21668
52 55 44242
52 56 16070
52 57 1949
52 58 2882
52 59 16492
52 60 51924
52 61 29880
52 62 400
52 63 54825
52 64 40650
52 65 9932
52 66 30487
52 67 60049
52 68 66708
52 69 31079
52 70 21932
52 71 5439
52 72 39259
52 73 61538
52 74 52806
52 75 66185
52 76 14366
52 77 44860
52 78 60152
52 79 23919
52 80 7808
52 81 44619
52 82 43115
52 83 54492
52 84 14997
52 85 8626
52 86 28579
52 87 50954
52 88 422
52 89 30183
52 90 50529
52 91 9638
52 92 54672
52 93 32447
52 94 7356
52 95 59866
52 96 60606
52 97 23684
52 98 5053
52 99 55919
52 100 18876
52 101 41064
52 102 29106
52 103 26194
52 104 51998
52 105 1653
52 106 30810
52 107 5325
52 108 16298
52 109 61042
52 110 10636
52 111 54896
52 112 37446
52 113 21600
52 114 36705
52 115 34672
52 116 41890
52 117 10009
52 118 31591
52 119 16725
52 120 12602
52 121 8863
52 122 31696
52 123 31855
52 124 38579
52 125 49102
52 126 15271
52 127 21426
52 128 41147
52 129 37037
52 130 63395
52 131 59855
52 132 60951
52 133 65935
52 134 34130
52 135 37579
52 136 16200
52 137 5861
52 138 49834
52 139 47589
52 140 19272
52 141 65269
52 142 52671
52 143 21877
52 144 43508
52 145 14854
52 146 2112
52 147 4741
52 148 28593
52 149 65803
53 0 9872
53 1 20958
53 2 453
53 3 59066
53 4 20607
53 5 57047
53 6 54458
53 7 66695
53 8 41248
53 9 8920
53 10 43485
53 11 45457
53 12 40208
53 13 23838
53 14 22549
53 15 55355
53 16 61249
53 17 25952
53 18 36992
53 19 47308
53 20 35048
53 21 23347
53 22 66386
53 23 42394
53 24 36931
53 25 12188
53 26 66594
53 27 3271
53 28 16244
53 29 61004
53 30 19259
53 31 63363
53 32 28375
53 33 47880
53 34 56877
53 35 3474
53 36 41407
53 37 6441
53 38 21124
53 39 26840
53 40 53991
53 41 20022
53 42 22400
53 43 62010
53 44 14948
53 45 24466
53 46 25474
53 47 40624
53 48 44539
53 49 52987
53 50 29322
53 51 37120
53 52 44037
53 54 16760
53 55 46779
53 56 7640
53 57 9525
53 58 40790
53 59 38596
53 60 5971
53 61 42928
53 62 21265
53 63 27283
53 64 9236
53 65 1309
53 66 232
53 67 52584
53 68 40483
53 69 42982
53 70 6019
53 71 40583
53 72 33235
53 73 48529
53 74 54464
53 75 61362
53 76 36418
53 77 1888
53 78 12691
53 79 61804
53 80 1360
53 81 12048
53 82 38143
53 83 11761
53 84 60830
53 85 55052
53 86 17215
53 87 52473
53 88 33966
53 89 58369
53 90 39375
53 91 15197
53 92 33247
53 93 55768
53 94 50766
53 95 25887
53 96 57844
53 97 34618
53 98 18633
53 99 55908
53 100 36804
53 101 42921
53 102 8856
53 103 2832
53 104 30129
53 105 21163
53 106 62174
53 107 20690
53 108 5427
53 109 66343
53 110 29427
53 111 46151
53 112 56574
53 113 65085
53 114 49357
53 115 19315
53 116 9430
53 117 8607
53 118 22377
53 119 65272
53 120 56919
53 121 50604
53 122 8210
53 123 14129
53 124 3208
53 125 54052
53 126 20816
53 127 10759
53 128 60586
53 129 65490
53 130 15758
53 131 35965
53 132 62435
53 133 49416
53 134 12039
53 135 36164
53 136 24055
53 137 43361
53 138 59402
53 139 65835
53 140 15136
53 141 31301
53 142 48095
53 143 42142
53 144 17311
53 145 65240
53 146 56446
53 147 62769
53 148 9510
53 149 21781
54 0 65667
54 1 15531
54 2 53893
54 3 53653
54 4 1270
54 5 53997
54 6 23228
54 7 22527
54 8 45495
54 9 29526
54 10 60306
54 11 35618
54 12 16783
54 13 23260
54 14 54501
54 15 58238
54 16 33385
54 17 58695
54 18 13948
54 19 62042
54 20 31520
54 21 53034
54 22 65020
54 23 10969
54 24 28308
54 25 60615
54 26 18635
54 27 22955
54 28 9290
54 29 4219
54 30 57718
54 31 61941
54 32 57019
54 33 48066
54 34 36949
54 35 48117
54 36 42661
54 37 23782
54 38 12911
54 39 20657
54 40 29161
54 41 24520
54 42 63530
54 43 46236
54 44 45995
54 45 51728
54 46 33707
54 47 64627
54 48 13799
54 49 8806
54 50 52224
54 51 10569
54 52 24328
54 53 18727
54 55 10874
54 56 20160
54 57 63016
54 58 58110
54 59 54635
54 60 8115
54 61 50257
54 62 31213
54 63 7266
54 64 1478
54 65 6903
54 66 2040
54 67 45465
54 68 64266
54 69 17896
54 70 27990
54 71 7225
54 72 3204
54 73 12026
54 74 22888
54 75 25042
54 76 38436
54 77 21874
54 78 25067
54 79 58665
54 80 42192
54 81 19996
54 82 66404
54 83 35217
54 84 56382
54 85 47442
54 86 36005
54 87 17512
54 88 26025
54 89 20675
54 90 2578
54 91 57373
54 92 21725
54 93 8418
54 94 52586
54 95 17084
54 96 7102
54 97 64092
54 98 21309
54 99 7635
54 100 52303
54 101 16606
54 102 43493
54 103 16757
54 104 17352
54 105 9429
54 106 54468
54 107 11988
54 108 1885
54 109 45215
54 110 9593
54 111 2374
54 112 62047
54 113 20934
54 114 61056
54 115 48788
54 116 39752
54 117 28028
54 118 63939
54 119 40964
54 120 37854
54 121 50883
54 122 18069
54 123 31133
54 124 66289
54 125 57129
54 126 52681
54 127 51474
54 128 1184
54 129 33109
54 130 29186
54 131 55794
54 132 9415
54 133 33263
54 134 34458
54 135 12122
54 136 6375
54 137 2462
54 138 20738
54 139 31980
54 140 46934
54 141 19130
54 142 53981
54 143 62551
54 144 11041
54 145 43342
54 146 6907
54 147 45990
54 148 52439
54 149 25642
55 0 34922
55 1 30698
55 2 36665
55 3 11202
55 4 52619
55 5 4179
55 6 32592
55 7 30667
55 8 44011
55 9 5323
55 10 29795
55 11 32244
55 12 41046
55 13 15538
55 14 57850
55 15 58415
55 16 53986
55 17 13716
55 18 53639
55 19 25456
55 20 39977
55 21 8990
55 22 36916
55 23 9988
55 24 1873
55 25 28408
55 26 15137
55 27 12440
55 28 51948
55 29 57484
55 30 56253
55 31 43990
55 32 26265
55 33 21451
55 34 18462
55 35 25562
55 36 28094
55 37 9956
55 38 54625
55 39 25591
55 40 41226
55 41 25883
55 42 65649
55 43 34536
55 44 59469
55 45 63896
55 46 52070
55 47 38044
55 48 50326
55 49 54307
55 50 42394
55 51 1708
55 52 39177
55 53 44141
55 54 59808
55 56 7602
55 57 49484
55 58 7201
55 59 4737
55 60 54575
55 61 66953
55 62 44016
55 63 43808
55 64 9547
55 65 46741
55 66 58457
55 67 34113
55 68 57995
55 69 3837
55 70 48255
55 71 31250
55 72 7753
55 73 32580
55 74 3516
55 75 6211
55 76 35110
55 77 58709
55 78 31715
55 79 49803
55 80 36883
55 81 47228
55 82 58640
55 83 47448
55 84 21305
55 85 1776
55 86 64665
55 87 13976
55 88 33337
55 89 15861
55 90 11856
55 91 6963
55 92 12860
55 93 66242
55 94 44009
55 95 13389
55 96 62533
55 97 50689
55 98 45810
55 99 44462
55 100 64618
55 101 44623
55 102 47773
55 103 54809
55 104 62408
55 105 58953
55 106 51650
55 107 42522
55 108 62208
55 109 33611
55 110 16314
55 111 47939
55 112 51172
55 113 13905
55 114 40330
55 115 36031
55 116 66064
55 117 64908
55 118 22345
55 119 34550
55 120 40283
55 121 46976
55 122 48233
55 123 43511
55 124 64276
55 125 44368
55 126 42421
55 127 24486
55 128 46438
55 129 13644
55 130 5461
55 131 62421
55 132 16629
55 133 26790
55 134 66561
55 135 65900
55 136 9516
55 137 49361
55 138 55293
55 139 52438
55 140 28934
55 141 47086
55 142 23119
55 143 52831
55 144 44842
55 145 61041
55 146 46274
55 147 20402
55 148 32127
55 149 63007
56 0 40270
56 1 27878
56 2 42986
56 3 49289
56 4 29245
56 5 1303
56 6 13895
56 7 51507
56 8 64231
56 9 66411
56 10 47656
56 11 10376
